k,current_theta,current_thetadot,force,reward
50,-2.919319811735402,13.688369199633444,3,-70.34928595050147
51,-2.8498635569535202,13.89125095637627,3,-68.90529677956131
52,-2.7796002125859256,14.052668873518915,3,-67.37863695591535
53,-2.7087335656402916,14.173329389126824,3,-65.77451424540045
54,-2.6374622147583313,14.254270176392092,3,-64.09945649754772
55,-2.5659779761196093,14.296847727744355,3,-62.36120036468532
56,-2.49446438720288,14.302717783345797,3,-60.56853649412081
57,-2.423095340410422,14.27380935849166,3,-58.731118503849906
58,-2.352033873490597,14.212293383965093,3,-56.8592450334257
59,-2.2814311376614205,14.12054716583528,3,-54.963625405713294
60,-2.2114255577246213,14.001115987359803,3,-53.055139875938494
61,-2.1421421916587597,13.85667321317236,3,-51.144605100087816
62,-2.0736922905643045,13.689980218891055,3,-49.242554419092
63,-2.006173053728258,13.503847367209323,3,-47.359040979215436
64,-1.9396675682386426,13.301097097923023,3,-45.503469777221675
65,-1.8742449181890493,13.084530009918689,3,-43.68446262483366
66,-1.8099604451684361,12.856894604122637,3,-41.909757951523396
67,-1.7468561394533115,12.620861143024923,3,-40.186145458880276
68,-1.6849611400645264,12.378999877757042,3,-38.51943401498863
69,-1.624292321524095,12.13376370808626,3,-36.91444990117779
70,-1.5648549456180134,11.887475181216331,3,-35.3750616225292
71,-1.5066433575880605,11.642317605990595,3,-33.90422695869698
72,-1.4496417077817765,11.400329961256789,3,-32.50405772725525
73,-1.39382468173281,11.16340520979329,3,-31.17589780484184
74,-1.3391582237845336,10.933291589655253,3,-29.920410240091364
75,-1.2856002415879384,10.711596439319049,3,-28.73766973373808
76,-1.2331012810016748,10.499792117252696,3,-27.62725729659204
77,-1.181605163021444,10.299223596046172,3,-26.58835447453009
78,-1.131049576312874,10.11111734171398,3,-25.619835110178578
79,-1.081366620681067,9.9365911263614,3,-24.720353162864363
80,-1.032483298362286,9.776664463756202,3,-23.88842561067266
81,-0.9843219513636011,9.632269399736973,0,-14.122509898592163
82,-0.9390161305701004,9.061164158700157,0,-12.619226058445452
83,-0.8964661250253834,8.510001108943406,0,-11.260269454011933
84,-0.8565732211698627,7.978580771104146,3,-19.034363528229854
85,-0.8170249845612573,7.909647321721089,0,-9.593901202387574
86,-0.7799555753904303,7.413881834165399,0,-8.538217883009855
87,-0.745268456000246,6.937423878036832,0,-7.589910363900513
88,-0.7128701932130402,6.479652557441153,3,-15.739509288373355
89,-0.680455335368627,6.482971568882641,0,-6.517989353452219
90,-0.6501657618343952,6.057914706846353,0,-5.7834106488510315
91,-0.6219138020457009,5.650391957738876,0,-5.126576813482713
92,-0.5956157550306952,5.259609403001135,0,-4.540139745417721
93,-0.571192010574176,4.884748891303832,3,-13.017378737828249
94,-0.5463516375279881,4.968074609237586,0,-3.9606770914426903
95,-0.5232509816691053,4.620131171776563,0,-3.50351915353056
96,-0.5018171831009156,4.286759713637934,0,-3.0967333105236072
97,-0.4819815100595593,3.9671346082712655,3,-11.735346580210827
98,-0.46146384046692424,4.103533918527014,0,-2.7486434423425816
99,-0.44243090308533733,3.8065874763173824,0,-2.42773634151017
100,-0.4248200421656157,3.522172183944326,0,-2.1429300304630914
101,-0.40857248723633993,3.2495109858551494,3,-10.890589551351777
102,-0.39141778417785783,3.4309406116964185,0,-1.9431747569523
103,-0.3755318065196508,3.1771955316414027,0,-1.714577833167772
104,-0.3608607136921296,2.9342185655042425,0,-1.512066132446943
105,-0.3473541932260426,2.7013040932173937,0,-1.3329790581618792
106,-0.33496535813562356,2.4777670180838096,3,-10.174941895345025
107,-0.3214351572907595,2.706040168972808,0,-1.2488681413221148
108,-0.3089502127865884,2.4969889008342143,0,-1.100746526993317
109,-0.29746696036954634,2.2966504834084103,0,-0.9698933068514948
110,-0.28694488459571127,2.10441515476701,3,-9.854543148339536
111,-0.27513092773126213,2.3627913728898267,0,-0.9367634441515841
112,-0.2642172384064991,2.1827378649526112,0,-0.8254882040655722
113,-0.25416541768966733,2.0103641433663464,0,-0.7271566966401257
114,-0.24493975594215422,1.8451323495026217,0,-0.6404287589231169
115,-0.2365071312612573,1.686524936179384,0,-0.5641147517226355
116,-0.228836912316164,1.5340437890186638,3,-9.497160696854653
117,-0.21968537952482647,1.8303065582675018,0,-0.5763105396085381
118,-0.2112533980047808,1.6863963040091374,0,-0.5075332402603996
119,-0.20351078299435263,1.5485230020856313,0,-0.44687554277370206
120,-0.19642954952961428,1.4162466929476716,0,-0.3934983091705576
121,-0.1899838245886298,1.2891449881968964,0,-0.3466587480859339
122,-0.18414976416852008,1.166812084021946,3,-9.305700722158571
123,-0.17668998896462945,1.491955040778125,0,-0.37868974537193006
124,-0.16981121592602264,1.3757546077213627,0,-0.33344931933802746
125,-0.16348870208955313,1.264502767293904,0,-0.2935395034040274
126,-0.15769950659976098,1.157839097958431,0,-0.2584048095851596
127,-0.15242241503895315,1.0554183121615681,0,-0.2275537443961318
128,-0.14763786839766593,0.956909328257445,0,-0.2005522471756441
129,-0.14332789660684525,0.8619943581641341,0,-0.17701785707939235
130,-0.13947605653992765,0.770368013383521,3,-9.156614539344092
131,-0.1338518880240379,1.1248337031779474,0,-0.2161067256184994
132,-0.12866852119583355,1.0366733656408729,0,-0.19024710843653084
133,-0.12390718957791037,0.9522663235846354,0,-0.16744607324882085
134,-0.11955050874859056,0.8713361658639611,0,-0.147384292104485
135,-0.11558241666951542,0.793618415815029,0,-0.12977949420790302
136,-0.11198811794049353,0.7188597458043775,0,-0.11438262621306286
137,-0.1087540318586627,0.6468172163661664,0,-0.10097444836634273
138,-0.10586774415929097,0.5772575398743447,0,-0.08936252300106351
139,-0.10331796231731981,0.5099563683942308,0,-0.07937855645359881
140,-0.10109447429173037,0.4446976051178888,3,-9.070876059661366
141,-0.09697262423885668,0.8243700105747365,0,-0.11497704069235157
142,-0.09317091035459074,0.7603427768531859,0,-0.10121620651279728
143,-0.08967554770287234,0.6990725303436817,0,-0.08907875954716243
144,-0.08647376260614575,0.6403570193453173,0,-0.07839426931880217
145,-0.08355374781105916,0.5840029590173181,0,-0.06901208948046872
146,-0.08090462069617553,0.5298254229767269,0,-0.060799286133206926
147,-0.07851638440214007,0.47764725880709413,0,-0.053638803482516234
148,-0.07637989176969226,0.42729852648956146,0,-0.04742784240776457
149,-0.0744868119762118,0.3786159586960913,0,-0.04207643020983369
150,-0.07282959976703988,0.33144244183438315,0,-0.037506162236049925
151,-0.07140146718353418,0.2856265167011415,0,-0.03364909828408929
152,-0.07019635769562689,0.24102189758145975,0,-0.030446798680038748
153,-0.06920892265250517,0.19748700862434349,0,-0.027849486731141366
154,-0.06843449997087765,0.15488453632550428,3,-9.025815325890598
155,-0.06565360862621585,0.5561782689323607,0,-0.05248540831148135
156,-0.06308954720418807,0.512812284405555,0,-0.04619909873587176
157,-0.06073299256391619,0.47131092805437486,0,-0.04065588101919111
158,-0.0585753092330696,0.4315366661693193,0,-0.035777723683601693
159,-0.05660851864838089,0.39335811693774175,0,-0.03149568273390105
160,-0.05482527053388235,0.35664962289970664,0,-0.02774894679701724
161,-0.05321881632378263,0.3212908420199441,0,-0.02448399257111103
162,-0.05178298454225664,0.2871663563051979,0,-0.021653839059878336
163,-0.05051215805770236,0.2541652969108557,0,-0.019217390373609873
164,-0.04940125313420424,0.22218098469962397,0,-0.017138858052358073
165,-0.04844570020801929,0.19111058523698882,0,-0.015387254922188839
166,-0.04764142632185754,0.1608547772323505,0,-0.013935953445751813
167,-0.04698483915455632,0.13131743346024383,0,-0.0127623023849562
168,-0.0464728125884446,0.10240531322234384,0,-0.01184729636702011
169,-0.04610267376125713,0.07402776543749465,0,-0.011175293645251405
170,-0.04587219155389016,0.04609644147339351,0,-0.01073377798143496
171,-0.04577956646959268,0.018525016859496327,0,-0.010513161155683735
172,-0.045823421864362945,-0.00877107895405383,0,-0.010506623139398704
173,-0.04600279649237453,-0.035874925602316345,0,-0.010709987454291305
174,-0.04631713833419327,-0.06286836836374915,3,-9.011121629691417
175,-0.044550813319494176,0.3532650029398185,0,-0.022403491067349096
176,-0.04293070945516038,0.3240207728667599,0,-0.019714175196534223
177,-0.04145085685942554,0.29597051914696776,0,-0.017350722492315486
178,-0.040105748691757225,0.2690216335336629,0,-0.015279619321543973
179,-0.03889032121760543,0.2430854948303585,0,-0.01347134120173468
180,-0.03779993533050062,0.21807717742096205,0,-0.011899941086139523
181,-0.03683035946757882,0.19391517258435886,0,-0.010542686308397534
182,-0.03597775385883619,0.17052112174852627,0,-0.009379739159872584
183,-0.03523865605449484,0.14781956086826967,0,-0.008393876660163738
184,-0.03460996767879864,0.12573767513923997,0,-0.007570245608579538
185,-0.034088942362354976,0.10420506328873251,0,-0.006896149478420674
186,-0.03367317480880155,0.08315351071068655,0,-0.006360864142871762
187,-0.03336059095511079,0.0625167707381516,0,-0.005955479806723761
188,-0.03314943918825503,0.04223035337115183,0,-0.0056727668670643275
189,-0.03303828258424861,0.02223132080128383,0,-0.005507063743040285
190,-0.03302599213876625,0.002458089096472077,0,-0.005454185003949871
191,-0.033111740961616,-0.017149764569949884,0,-0.005511348390026266
192,-0.03329499941032741,-0.03665168974228151,0,-0.005677119564764958
193,-0.033575531141007635,-0.05610634613604511,0,-0.005951373664677638
194,-0.03395339005742698,-0.07557178328386929,0,-0.006335272924829317
195,-0.034428918142027254,-0.09510561692005443,0,-0.006831259859126481
196,-0.035002744155207946,-0.11476520263613899,0,-0.007443065665586123
197,-0.03567578319184276,-0.1346078073269621,0,-0.008175733711094106
198,-0.036449237086518205,-0.1546907789350896,3,-9.0090356581297
199,-0.03510910930159436,0.2680255569847696,0,-0.013347017699456096
200,-0.033883812290818056,0.24505940215526048,0,-0.011745974735266333
201,-0.03276879575218904,0.22300330772580354,0,-0.010342017400908354
202,-0.03175987254272263,0.20178464189328055,0,-0.009115151690049882
203,-0.030853203402273516,0.18133382808982357,0,-0.008047796521881279
204,-0.030045282823704413,0.16158411571382061,0,-0.007124537744883674
205,-0.02933292601950137,0.14247136084060816,0,-0.0063319116103051805
206,-0.028713256938392013,0.12393381622187169,0,-0.005658214700382252
207,-0.02818369728884322,0.10591192990975837,0,-0.005093337654066701
208,-0.02774195652950561,0.08834815186752192,0,-0.0046286203542655665
209,-0.02738602278974011,0.07118674795310004,0,-0.004256726529614643
210,-0.027114154686313525,0.054373620685316856,0,-0.00397153598440976
211,-0.026924874005191626,0.03785613622437956,0,-0.0037680529059610965
212,-0.02681695922009671,0.021582957018983603,0,-0.003642328912429979
213,-0.026789439822138446,0.005503879591652588,0,-0.0035913996989758268
214,-0.02684159143737882,-0.01043032304807491,0,-0.0036132343183445602
215,-0.026972931711660438,-0.02626805485632398,0,-0.0037066962962029708
216,-0.027183216944419202,-0.042057046551752644,0,-0.003871515933702425
217,-0.02747243945552326,-0.05784450222081168,0,-0.0041082732919043045
218,-0.02784082567143676,-0.07367724318270029,0,-0.004418391486636936
219,-0.02828883491920488,-0.08960184955362432,0,-0.00480414004977316
220,-0.028817158918902002,-0.10566479993942407,0,-0.0052686482354101175
221,-0.02942672196728309,-0.12191260967621723,0,-0.0058159282685054745
222,-0.030118681807434874,-0.1383919680303568,0,-0.0064509086506190725
223,-0.030894431181243315,-0.15514987476168818,0,-0.007179477753919649
224,-0.03175560006348209,-0.17223377644775428,3,-9.008008538051905
225,-0.030488572218409296,0.25340556901455846,0,-0.01106920342034501
226,-0.029322093048570988,0.23329583396766163,0,-0.009741620318411949
227,-0.028251900285372864,0.21403855263962493,0,-0.008572099550279808
228,-0.02727405110234761,0.19556983660505076,0,-0.0075441254166399695
229,-0.026384907900702685,0.17782864032898468,0,-0.006643119356768355
230,-0.02558112510830497,0.16075655847954323,0,-0.005856236918452435
231,-0.024859636945714143,0.14429763251816516,0,-0.0051721884203983215
232,-0.02421764611597318,0.12839816594819256,0,-0.004581080818878514
233,-0.023652613377830135,0.11300654762860905,0,-0.004074278578699254
234,-0.023162247964906842,0.0980730825846588,0,-0.0036442816067048865
235,-0.02274449881605331,0.08354982977070663,0,-0.0032846185374386574
236,-0.022397546584738016,0.06939044626305921,0,-0.0029897538683361985
237,-0.022119796397830294,0.05555003738154452,0,-0.00275500762871643
238,-0.021909871336538062,0.04198501225844662,0,-0.0025764864353524522
239,-0.021766606614578424,0.028652944391927768,0,-0.0024510249398017364
240,-0.021689044430886633,0.015512436738358337,0,-0.0023761368109810293
241,-0.02167642947631643,0.0025229909140401276,0,-0.0023499745225238323
242,-0.021728205075858046,-0.010355119908323076,0,-0.0023712973299242915
243,-0.021844009949904816,-0.023160974809353613,0,-0.0024394469288696544
244,-0.022023675580041365,-0.035933126027310115,0,-0.002554330384884007
245,-0.022267224166710897,-0.04870971733390634,0,-0.0027164100167276746
246,-0.022574867167951807,-0.061528600248182255,0,-0.0029267000031034038
247,-0.02294700441017995,-0.0744274484456287,0,-0.003186769565216762
248,-0.02338422376373711,-0.08744387071143267,0,-0.0034987526576624123
249,-0.023887301377633865,-0.10061552277935074,0,-0.003865364177945749
250,-0.024457202469590364,-0.11398021839130003,0,-0.004289922781645529
251,-0.025095082669126596,-0.12757603990724609,0,-0.004776380466693014
252,-0.025802289913078248,-0.14144144879033024,0,-0.005329359167383458
253,-0.026580366894520157,-0.15561539628838172,0,-0.005954194677435525
254,-0.02743105406766998,-0.17013743462996464,0,-0.006656988302563718
255,-0.02835629321292438,-0.1850478290508798,0,-0.007444666727531071
256,-0.029358231567752063,-0.20038767096553664,3,-9.008325050671427
257,-0.028223740170857242,0.2268982793789638,0,-0.009131180464673736
258,-0.02718202294214067,0.20834344574331423,0,-0.008035010994555041
259,-0.026229249468236543,0.19055469478082585,0,-0.007070976808636305
260,-0.025361883599990587,0.17347317364919126,0,-0.006225419896289604
261,-0.024576670637248055,0.15704259254850644,0,-0.005486301285494475
262,-0.023870625446685095,0.14120903811259233,0,-0.004843033040548006
263,-0.023241021470638154,0.12592079520938798,0,-0.004286330061609781
264,-0.022685380587756425,0.11112817657634572,0,-0.003808079624975128
265,-0.02220146378905054,0.09678335974117679,0,-0.0034012268441616163
266,-0.021787262635543276,0.08284023070145306,0,-0.0030596744480176972
267,-0.021440991466250992,0.06925423385845672,0,-0.0027781954660114207
268,-0.02116108032764456,0.055982227721286686,0,-0.0025523575852289277
269,-0.02094616859806162,0.042982345916588116,0,-0.0023784581007414373
270,-0.020795099282774693,0.0302138630573849,0,-0.0022534685229873234
271,-0.020706913957567758,0.017637065041386783,0,-0.002174988034557983
272,-0.02068084834074357,0.0052131233648377105,0,-0.002141205105985882
273,-0.02071632847548108,-0.007096026947502363,0,-0.002150866687364109
274,-0.0208129675063924,-0.019327806182263395,0,-0.002203254491292643
275,-0.02097056303599741,-0.03151910592100228,0,-0.002298167974039641
276,-0.021189095048646977,-0.04370640252991317,0,-0.0024359137071136593
277,-0.021468724391187462,-0.055925868508097144,0,-0.0026173009117623344
278,-0.021809791801375635,-0.06821348203763425,0,-0.0028436430052666242
279,-0.02221281747672833,-0.08060513507053872,0,-0.003116765081246217
280,-0.02267850117813066,-0.09313674028046592,0,-0.0034390173174394653
281,-0.023207722864134382,-0.10584433720074457,0,-0.003813294374438821
282,-0.02380154385345888,-0.11876419786489983,0,-0.004243060918489939
283,-0.024461208514765277,-0.13193293226127945,0,-0.0047323834715200614
284,-0.0251881464843136,-0.14538759390966452,0,-0.00528596886286035
285,-0.025983975413637634,-0.15916578586480684,0,-0.005909209630478779
286,-0.026850504250885886,-0.17330576744965065,0,-0.006608236795765445
287,-0.027789737060983564,-0.18784656201953553,0,-0.007389980515848939
288,-0.028803877391273058,-0.20282806605789852,3,-9.008262239201937
289,-0.0276798468309136,0.22480611207189147,0,-0.008884648405402172
290,-0.026646894183523652,0.20659052947798967,0,-0.007818249535139146
291,-0.02570122853906158,0.18913312889241457,0,-0.006879899786548838
292,-0.02483934803012856,0.1723761017866036,0,-0.006056318099523811
293,-0.024058027159047493,0.1562641742162137,0,-0.005335792568274852
294,-0.02335430504197167,0.14074442341516455,0,-0.004708017092214029
295,-0.022725474528452253,0.12576610270388394,0,-0.004163947221649049
296,-0.022169072157718777,0.11128047414669531,0,-0.0036956731943020415
297,-0.02168286891563116,0.09724064841752371,0,-0.0032963083925282655
298,-0.021264861758850784,0.08360143135607484,0,-0.0029598916605936216
299,-0.020913265875259004,0.070319176718356,0,-0.002681302109281102
300,-0.020626507652029707,0.05735164464585963,0,-0.0024561852039546965
301,-0.020403218325045037,0.04465786539693381,0,-0.002280889084278334
302,-0.02024222828553586,0.03219800790183505,0,-0.0021524102011034035
303,-0.020142562021937253,0.019933252719721416,0,-0.002068347480436773
304,-0.020103433676980136,0.007825668991423352,0,-0.002026864337540028
305,-0.020124243201998862,-0.004161905003745558,0,-0.0020266579675920072
306,-0.02020457309232674,-0.01606597806557552,0,-0.0020669354343362235
307,-0.02034418568948262,-0.02792251943117602,0,-0.0021473961659791876
308,-0.020543021037627153,-0.03976706962890615,0,-0.002268220549448986
309,-0.020801195283492113,-0.05163484917299171,0,-0.002430064391021633
310,-0.021118999610665542,-0.06356086543468559,0,-0.0026340590842570777
311,-0.02149689970075394,-0.07558001801768002,0,-0.002881817396076658
312,-0.02193553571554528,-0.08772720295826769,0,-0.0031754448495279215
313,-0.022435722795867495,-0.1000374160644434,0,-0.003517556748150098
314,-0.022998452074381035,-0.11254585570270816,0,-0.003911300952673487
315,-0.023624892201064798,-0.12528802533675287,0,-0.004360386586837945
316,-0.024316391381656945,-0.13829983611842958,0,-0.004869118916168049
317,-0.02507447993079911,-0.15161770982843312,0,-0.005442440712362131
318,-0.02590087334310853,-0.16527868246188365,0,-0.006085980487312367
319,-0.026797475886870977,-0.17932050875248928,0,-0.006806108055462316
320,-0.027766384726511682,-0.1937817679281411,0,-0.0076099979620389
321,-0.02880989458146477,-0.2087019709906178,3,-9.008505701398512
322,-0.027715016570648558,0.21897560216324233,0,-0.008635642151832079
323,-0.026711087669579584,0.20078578021379506,0,-0.007598903976066075
324,-0.025794404057975756,0.1833367223207657,0,-0.006687991778662736
325,-0.024961550142071496,0.16657078318085186,0,-0.005889977508423983
326,-0.024209386143304285,0.150432799753442,0,-0.005193474611343986
327,-0.02353503660041192,0.13486990857847297,0,-0.004588478962910209
328,-0.022935879744141754,0.11983137125403334,0,-0.004066228651850857
329,-0.022409537706586984,0.10526840751095448,0,-0.0036190806631039574
330,-0.02195386752985942,0.09113403534551309,0,-0.0032404027374288015
331,-0.021566952941389494,0.07738291769398471,0,-0.002924478890963946
332,-0.021247096865618827,0.06397121515413366,0,-0.0026664272629145927
333,-0.0209928146442248,0.050856444278805014,0,-0.002462129125902216
334,-0.020802827939296737,0.0379973409856124,0,-0.0023081680435576143
335,-0.02067605929607519,0.02535372864430975,0,-0.0022017782956910157
336,-0.020611627343976095,0.01288639041981918,0,-0.0021408018146399158
337,-0.02060884261665566,0.0005569454640872613,0,-0.002123652988815409
338,-0.020667203973835726,-0.011672271436013194,0,-0.002149290792528253
339,-0.02078639560950872,-0.023838327134598665,0,-0.0022171977962326312
340,-0.020966284632981443,-0.035977804694544244,0,-0.002327365699619846
341,-0.021206919211003337,-0.048126915604378845,0,-0.002480287112669213
342,-0.021508527260962557,-0.060321609991843855,0,-0.002676953387878659
343,-0.021871515686827138,-0.0725976851729166,0,-0.0029188583814422193
344,-0.02229647015116379,-0.08499089286733001,0,-0.003208008093047286
345,-0.022784155378187714,-0.09753704540478488,0,-0.003546936204116507
346,-0.023335515984388315,-0.11027212124011995,0,-0.003938725603567785
347,-0.023951677834841544,-0.12323237009064564,0,-0.0043870360593359845
348,-0.024633949924864687,-0.13645441800462882,0,-0.004896138263801902
349,-0.02538382678819722,-0.14997537266650707,0,-0.005470954552711762
350,-0.026202991434406103,-0.1638329292417767,0,-0.006117106670951899
351,-0.027093318819719145,-0.1780654770626083,0,-0.0068409710354881675
352,-0.02805687985698944,-0.1927122074540591,0,-0.00764974202672933
353,-0.029095945971990615,-0.20781322300023491,3,-9.0085515039254
354,-0.027997507854861194,0.21968762342588383,0,-0.008745567419066364
355,-0.026990884887132246,0.20132459354578924,0,-0.007695698531589844
356,-0.026072358359370097,0.18370530555242953,0,-0.0067736032809082285
357,-0.0252385004283236,0.16677158620929913,0,-0.005966185716029021
358,-0.024486161648690014,0.15046775592671688,0,-0.005261915118791092
359,-0.02381245942631935,0.13474044447413291,0,-0.004650664857359215
360,-0.023214767351861926,0.11953841489148473,0,-0.004123570379482246
361,-0.022690705376700267,0.10481239503233154,0,-0.0036729043677024235
362,-0.022238130795723003,0.09051491619545243,0,-0.003291967311825397
363,-0.021855130004101598,0.07660015832428116,0,-0.002974991963011404
364,-0.021540010997726775,0.06302380127496464,0,-0.0027170603216255754
365,-0.021291296589356894,0.04974288167397571,0,-0.0025140319800029177
366,-0.02110771831483141,0.03671565490509697,0,-0.002362482793802363
367,-0.02098821100591522,0.02390146178323796,0,-0.002259652993681662
368,-0.020931908008470335,0.01126059948897691,0,-0.0022034039744604373
369,-0.020938137026705557,-0.0012458036470445414,0,-0.0021921831134181897
370,-0.021006416576238907,-0.01365590990667037,0,-0.0022249960744103333
371,-0.021136453030626792,-0.026007290877577215,0,-0.0023013861514585535
372,-0.021328138247873957,-0.038337043449432784,0,-0.0024214202956464896
373,-0.021581547765244492,-0.050681903474107115,0,-0.002585681553693519
374,-0.02189693955245171,-0.06307835744144366,0,-0.0027952677265696735
375,-0.02227475331501855,-0.07556275251336815,0,-0.0030517961329643017
376,-0.02271561034127533,-0.08817140525135646,0,-0.003357414436283167
377,-0.02322031388810267,-0.10094070936546795,0,-0.0037148175660304556
378,-0.023789850102138892,-0.1139072428072444,0,-0.004127270835806043
379,-0.02442538947475762,-0.12710787452374542,0,-0.004598639431562423
380,-0.025128288830686657,-0.14057987118580736,0,-0.005133424516053878
381,-0.025900093851687855,-0.15436100420023965,0,-0.005736806269401836
382,-0.026742542138253243,-0.16848965731307794,0,-0.006414694262229096
383,-0.027657566813799047,-0.183004935109161,0,-0.007173785637729614
384,-0.028647300677359804,-0.19794677271215114,3,-9.00802163166321
385,-0.027498594552424226,0.22974122498711544,0,-0.009058966557651116
386,-0.02644062621659638,0.21159366716556902,0,-0.007972721572086179
387,-0.025469533290774105,0.1942185851644551,0,-0.007015571512577522
388,-0.024581741787553086,0.17755830064420366,0,-0.00617400515931541
389,-0.023773953230060457,0.16155771149852557,0,-0.005436093675389593
390,-0.023043132686872105,0.14616410863767068,0,-0.004791324485508447
391,-0.02238649768084294,0.1313270012058332,0,-0.0042304545166436235
392,-0.021801507932503218,0.11699794966794416,0,-0.003745380763305283
393,-0.02128585590137516,0.10313040622561126,0,-0.0033290263760964982
394,-0.02083745809114897,0.08967956204523839,0,-0.0029752406833645243
395,-0.020454447087132118,0.07660220080337025,0,-0.002678711744993424
396,-0.020135164296756783,0.06385655807506699,0,-0.0024348902072063856
397,-0.019878153366203636,0.05140218611062925,0,-0.002239923379946741
398,-0.019682154248382214,0.03919982356428428,0,-0.002090598596032652
399,-0.019546097899604566,0.02721126975552929,0,-0.0019842950356754488
400,-0.01946910158430588,0.015399263059737113,0,-0.0019189433127784071
401,-0.019450464769108944,0.0037273630393876694,0,-0.0018929922221944805
402,-0.019489665589404303,-0.007840164059071942,0,-0.0019053821411813673
403,-0.01958635787343023,-0.01933845680518549,0,-0.0019555246648910144
404,-0.019740368710591316,-0.030802167432217344,0,-0.0020432881360026986
405,-0.019951696552457016,-0.04226556837313996,0,-0.0021689888035970827
406,-0.020220509836536477,-0.05376265681589247,0,-0.002333387417037685
407,-0.02054714612453855,-0.06532725760041419,0,-0.0025376911278747845
408,-0.020932111748400452,-0.07699312477238092,0,-0.002783560637459163
409,-0.02137608195890995,-0.08879404210189908,0,-0.0030731225908495596
410,-0.021879901573258018,-0.10076392286961382,0,-0.0034089872794846416
411,-0.022444586119346684,-0.1129369092177334,0,-0.0037942717767093046
412,-0.023071323476143355,-0.12534747135933438,0,-0.004232628692322133
413,-0.023761476010823165,-0.13803050693596194,0,-0.004728280795564487
414,-0.024516583214877905,-0.1510214408109482,0,-0.0052860618211216385
415,-0.025338364842797948,-0.16435632558400848,0,-0.005911463840481355
416,-0.026228724558355503,-0.1780719431115109,0,-0.006610691652141323
417,-0.02718975409493709,-0.19220590731631707,0,-0.0073907247194446085
418,-0.028223737937793213,-0.20679676857122456,3,-9.008259387265056
419,-0.02711767217761831,0.22121315203498074,0,-0.008570366584989022
420,-0.02610087385070657,0.20335966538234812,0,-0.007541793429294551
421,-0.025169614375098875,0.18625189512153884,0,-0.00663652428259239
422,-0.024320448537354825,0.16983316754881,0,-0.005841751565256839
423,-0.02355020203168892,0.15404930113318072,0,-0.005146178796628965
424,-0.022855959898460343,0.13884842664571606,0,-0.0045398630725992165
