k,current_theta,current_thetadot,force,reward
48,-0.43530158968833454,3.698393846665084,0,-2.3152490744309717
49,-0.4182082294147612,3.418672054714672,0,-2.0432224775198513
50,-0.40245614283401954,3.1504173161483373,0,-1.8023676611129131
51,-0.3879917626767966,2.8928760314445894,0,-1.589561212855898
52,-0.3747651982064788,2.6453128940635593,3,-10.402012799683598
53,-0.3605146539447867,2.8501088523384137,0,-1.4621661255624256
54,-0.3474243592679828,2.618058935360775,0,-1.2889416859660816
55,-0.33544861784446417,2.3951482847037244,0,-1.1363024066407261
56,-0.3245450478804039,2.1807139928120547,3,-10.002198792363098
57,-0.31245899474370725,2.4172106273393235,0,-1.072443838673457
58,-0.3013813535878258,2.2155282311762923,0,-0.9450101357660654
59,-0.29127274006056725,2.0217227054517126,0,-0.8329353152858532
60,-0.28209673023087517,1.8352019659384158,0,-0.7346894516131784
61,-0.27381976157534654,1.6553937311057243,3,-9.64891914964431
62,-0.2641955516639891,1.9248419822714906,0,-0.7194981132666819
63,-0.2554228386147006,1.7545426098577022,0,-0.6340461094105847
64,-0.24746966704705892,1.59063431352834,0,-0.5592179324792883
65,-0.24030663643741562,1.4326061219286568,0,-0.4939724276380678
66,-0.23390681189148127,1.2799649091868721,3,-9.43739300012116
67,-0.22603015359357737,1.5753316595807838,0,-0.5036151354354356
68,-0.2188812075618722,1.4297892063410322,0,-0.4439746325756488
69,-0.21243347356318862,1.2895467997367205,0,-0.39193299832173156
70,-0.2066626635966857,1.1541619933005844,0,-0.3467562733023422
71,-0.20154662309819318,1.023208099698503,0,-0.3078006879402878
72,-0.19706525730008742,0.896273159621151,3,-9.274504135839477
73,-0.1909849763934982,1.216056181317844,0,-0.3302555696522591
74,-0.18551635402558375,1.0937244735828937,0,-0.29170491046614644
75,-0.18063856589776014,0.9755576255647209,0,-0.2583227255277448
76,-0.1763326619036595,0.8611807988201249,0,-0.22962927509579828
77,-0.17258150082277843,0.7502322161762145,0,-0.20520670995008078
78,-0.16936968990004578,0.6423621845465273,3,-9.184693376897727
79,-0.16446804287656464,0.9803294046962299,0,-0.23135325980944393
80,-0.16009121994631254,0.8753645860504191,0,-0.20477230937061525
81,-0.1562222134592177,0.7738012974189702,0,-0.18190374467921505
82,-0.1528456306445436,0.6753165629348195,0,-0.16241418005305103
83,-0.14994763850277817,0.5795984283530868,0,-0.14601490527773606
84,-0.14751591315886614,0.4863450687824066,0,-0.13245787576836707
85,-0.14553959357510593,0.3952639167520414,3,-9.12153222287865
86,-0.14179375316070056,0.7491680828810747,0,-0.15665262381775888
87,-0.1384970298447177,0.6593446631965683,0,-0.13938067486762273
88,-0.1356361502665955,0.5721759156244383,0,-0.1247243541377788
89,-0.13319922366485684,0.4873853203477312,0,-0.11246461097364885
90,-0.1311756974532788,0.40470524231560523,0,-0.10241395132754397
91,-0.12955631676715984,0.3238761372237943,0,-0.09441377129766391
92,-0.1283330878738592,0.2446457786601284,3,-9.08833206291782
93,-0.12528375898530222,0.6098657777113914,0,-0.1156737280097885
94,-0.12262944447976838,0.530862901106767,0,-0.1033714452442323
95,-0.12035917355068072,0.45405418581753054,0,-0.09304817365485649
96,-0.11846319145095503,0.37919641994513775,0,-0.08454663113364906
97,-0.11693292201567834,0.3060538870553385,0,-0.07773343943379174
98,-0.11576093374845102,0.23439765344546326,0,-0.07249719490564029
99,-0.11494090937063542,0.16400487556311963,0,-0.06874682315559057
100,-0.11446761873799172,0.09465812652874135,3,-9.066410194789524
101,-0.11212140867493169,0.4692420126120067,0,-0.08487485805627189
102,-0.1101258254097813,0.3991166530300776,0,-0.07656789738352131
103,-0.10847218299412854,0.33072848313055075,0,-0.06976920537294205
104,-0.10715287192011044,0.26386221480362027,0,-0.06437101664374516
105,-0.10616132863588919,0.1983086568442504,0,-0.060283770826623395
106,-0.10549200825415725,0.1338640763463874,0,-0.05743477812108305
107,-0.1051403603635857,0.07032957811430934,0,-0.05576710184269699
108,-0.10510280785919411,0.007510500878320156,3,-9.055238641861777
109,-0.10316124235392103,0.38831310105461636,0,-0.06828991606508743
110,-0.10154064547658201,0.3241193754678052,0,-0.06205785037436859
111,-0.1002336693006111,0.26139523519418245,0,-0.057066689205543544
112,-0.09923394943784251,0.19994397255371837,0,-0.053234642821217634
113,-0.09853607876481132,0.13957413460623797,0,-0.05049488799683353
114,-0.09813558408440792,0.08009893608067933,0,-0.04879454827406516
115,-0.09802890564111771,0.021335688658040614,0,-0.04809385286702709
116,-0.09821337941431808,-0.03689475464007305,3,-9.0483654617719
117,-0.09647173576046689,0.3483287307702402,0,-0.058667269471187375
118,-0.095029719288875,0.288403294318377,0,-0.05347088375798115
119,-0.09388067682796628,0.22980849218174587,0,-0.04934910171626998
120,-0.09301887299355041,0.17236076688317384,0,-0.046233377061006886
121,-0.09243946620011771,0.11588135868654056,0,-0.04406812348591739
122,-0.09213848742311324,0.060195755400892455,0,-0.0428098572199244
123,-0.09211282163559444,0.0051331575037620175,0,-0.042426494478950014
124,-0.09236019184890058,-0.04947404266122909,0,-0.042896793281553124
125,-0.09287914569313972,-0.10379076884782729,3,-9.04420993089324
126,-0.09145355811950677,0.28511751472659086,0,-0.04994796618397679
127,-0.09031025198973051,0.2286612259552516,0,-0.04600830369777898
128,-0.08944359322632577,0.17333175268094939,0,-0.04300517149492712
129,-0.08884880974495524,0.1189566962741049,0,-0.04088562452432123
130,-0.08852197065762026,0.06536781746699713,0,-0.03960799160158277
131,-0.0884599680622429,0.012400519075469414,0,-0.03914120703519928
132,-0.08866050134960912,-0.04010665747324392,0,-0.03946427689518782
133,-0.08912206396476686,-0.09231252303154946,0,-0.04056587161754501
134,-0.0898439325660039,-0.1443737202474067,3,-9.042444038204431
135,-0.08861067217055556,0.24665207908966708,0,-0.04534298092451389
136,-0.08764975735897733,0.1921829623156467,0,-0.04210582892587973
137,-0.08695617155245305,0.13871716130485442,0,-0.03973112393934593
138,-0.08652572798218947,0.08608871405271731,0,-0.03817463468296428
139,-0.08635505082800993,0.03413543083590825,0,-0.0374024967813762
140,-0.08644155884658808,-0.017301603715630783,0,-0.03739065002825402
141,-0.08678345142509755,-0.06837851570189521,0,-0.03812439934722077
142,-0.08737969700207941,-0.1192491153963732,0,-0.039598092393157786
143,-0.08823002380323833,-0.17006536023178187,3,-9.041814908176677
144,-0.08711942648576695,0.22211946349427336,0,-0.04288267796234315
145,-0.08627578789669035,0.16872771781531937,0,-0.040064462161890114
146,-0.08569448071767524,0.11626143580302122,0,-0.03806939227285807
147,-0.0853716897027847,0.06455820297810588,0,-0.03685840317071901
148,-0.08530439402785144,0.013459134986653944,0,-0.036402313033753575
149,-0.08549035207501914,-0.037191609433540204,0,-0.03668132307077934
150,-0.085928088591281,-0.08754730325237292,0,-0.03768463507543147
151,-0.08661688416579849,-0.13775911490349863,0,-0.0394101804868563
152,-0.08755676697661037,-0.1879765621623748,3,-9.04186445600922
153,-0.086533020403139,0.20474931469427532,0,-0.041632046287227886
154,-0.0857738053742778,0.15184300577223933,0,-0.03909135828211727
155,-0.08527476334099778,0.09980840665600471,0,-0.037355098118236923
156,-0.0850323393621031,0.04848479577893485,0,-0.03638757122913184
157,-0.08504376527217077,-0.002285182013533449,0,-0.036162732264023896
158,-0.08530704525729554,-0.052655997024955874,0,-0.036663725254920565
159,-0.08582094377950447,-0.10277970444178591,0,-0.03788253872053842
160,-0.08658497579661431,-0.15280640342196733,3,-9.039819769861177
161,-0.08538391287020049,0.24021258528276507,0,-0.04222227149795291
162,-0.08444540337120923,0.18770189979825086,0,-0.03917833107141844
163,-0.08376457443636637,0.136165786968574,0,-0.03693663180660492
164,-0.08333735357955073,0.08544417136312865,0,-0.03545564315020845
165,-0.0831604503873607,0.035380638438006914,0,-0.034703481500771495
166,-0.08323134062108564,-0.014178046744988557,0,-0.03465738200886621
167,-0.08354825266255589,-0.06338240829404863,0,-0.03530328558294673
168,-0.08411015624728826,-0.11238071694647539,0,-0.036635534473856604
169,-0.08491675343416778,-0.16131943737590332,3,-9.038656671156524
170,-0.08375298540670957,0.2327536054916436,0,-0.0404902369096185
171,-0.08284665240060725,0.18126660122046562,0,-0.037603597141737145
172,-0.08219301720581687,0.1307270389580743,0,-0.03548741625845312
173,-0.0817881272931859,0.08097798252619538,0,-0.03410223219603318
174,-0.08162879697847056,0.03186606294306672,0,-0.03341784707751098
175,-0.08171259194732428,-0.016758993770743212,0,-0.0334128248009704
176,-0.08203781608005282,-0.06504482654570976,0,-0.034074099281959015
177,-0.08260350052082217,-0.11313688815386909,0,-0.035396687037581455
178,-0.08340939494177109,-0.16117888418978216,0,-0.037383499093628064
179,-0.08445596095810523,-0.20931320326682695,3,-9.040045248412968
180,-0.08352888129583594,0.18541593245385946,0,-0.03832327685344267
181,-0.08285668188859895,0.1344398814473973,0,-0.03613355684030143
182,-0.0824353379930312,0.08426877911355102,0,-0.034688047463455315
183,-0.08226159848011065,0.0347479025841084,0,-0.033955594595914185
184,-0.08233297011732747,-0.014274327443363807,0,-0.03391396548409973
185,-0.08264770417053877,-0.06294681064225982,0,-0.034549445120307706
186,-0.08320478526949777,-0.11141621979180127,0,-0.03585653886198567
187,-0.0840039224868422,-0.15982744346888622,0,-0.03783777613445696
188,-0.08504554258597992,-0.20832401982754348,3,-9.04050361129243
189,-0.08411529903892531,0.18604870941092158,0,-0.0388383298893861
190,-0.08344169431683013,0.1347209444190359,0,-0.036627555038832305
191,-0.08302068555988386,0.08420175138925377,0,-0.03517116464786731
192,-0.08284900877498534,0.03433535697970267,0,-0.034437682948880353
193,-0.08292416303939118,-0.01503085288116699,0,-0.03440467673275118
194,-0.08324439703889906,-0.06404679990157701,0,-0.0350583474496126
195,-0.08380869788427907,-0.11286016907600148,0,-0.03639323098167818
196,-0.08461678215547704,-0.16161685423959374,3,-9.038411999869167
197,-0.08345360276890548,0.23263587731431104,0,-0.040234464216931255
198,-0.08254696879632925,0.18132679451524528,0,-0.037357950928228176
199,-0.08189214918379287,0.13096392250727573,0,-0.0352467753895521
200,-0.08148519491637138,0.08139085348429753,0,-0.033861632055885424
201,-0.08132292121276909,0.03245474072045861,0,-0.03317241859241446
202,-0.08140289207346577,-0.01599417213933528,0,-0.033157735543863844
203,-0.08172340712131569,-0.06410300956998502,0,-0.033804495941174524
204,-0.08228349067938635,-0.11201671161413158,0,-0.035107638560007655
205,-0.08308288303658186,-0.15987847143910044,0,-0.037069939831322035
206,-0.08412203385721252,-0.20783016412613317,3,-9.039701920613439
207,-0.08318661133625126,0.18708450419225334,0,-0.038100122698928755
208,-0.08250512408703008,0.13629744984423692,0,-0.035893176986485385
209,-0.08207352740986654,0.086319335432708,0,-0.034425422274445
210,-0.08188854754591168,0.03699597279097178,0,-0.03366554129617022
211,-0.08194766591476448,-0.011823673770558735,0,-0.033591079670532514
212,-0.08224910566465254,-0.06028794997761465,0,-0.034188040604426234
213,-0.0827918204791107,-0.10854296289163076,0,-0.03545058517055586
214,-0.08357548558987724,-0.15673302215330884,0,-0.03738083298124985
215,-0.08460049095137637,-0.20500107229982634,3,-9.039988759310477
216,-0.08365245017776661,0.18960815472195086,0,-0.03858378733742495
217,-0.08295982248702799,0.13852553814772312,0,-0.0363305932073076
218,-0.08251851851207005,0.08826079499158682,0,-0.03482552628038893
219,-0.08232522438879099,0.03865882465581188,0,-0.034036663325700815
220,-0.08237738584171048,-0.010432290583897455,0,-0.0339410517592529
221,-0.08267319459552024,-0.05916175076195165,0,-0.03452429679846571
222,-0.08321157705604501,-0.10767649210495615,0,-0.035780255475973445
223,-0.08399218520991313,-0.15612163077362234,0,-0.03771083224122328
224,-0.08501538969790248,-0.20464089759787096,3,-9.040325872124397
225,-0.08406678866255854,0.18972020706878923,0,-0.038935500477198834
226,-0.0833748298452601,0.13839176345968934,0,-0.03667203927797864
227,-0.08293541609979675,0.08788274909266774,0,-0.035163753977040614
228,-0.08274522942944448,0.03803733407045502,0,-0.034378548844975765
229,-0.08280171503202043,-0.011297120515188955,0,-0.03429338255441306
230,-0.0831030676810913,-0.060270529814175425,0,-0.03489385296644835
231,-0.08364822038666908,-0.1090305411155572,0,-0.036173889758878926
232,-0.08443683528454572,-0.15772297957532713,0,-0.038135549592959436
233,-0.08546929670909628,-0.20649228491011118,3,-9.040788909772477
234,-0.08453122005002074,0.1876153318151068,0,-0.0392475870889344
235,-0.08385107412842405,0.13602918431933816,0,-0.03700540706111077
236,-0.08342478649133986,0.08525752741683736,0,-0.035525359603751486
237,-0.08324906749247465,0.0351437997730404,0,-0.03477554485808176
238,-0.08332139439063578,-0.014465379632224232,0,-0.0347331985367898
239,-0.0836399977940712,-0.0637206806870846,0,-0.03538427866968372
240,-0.08420385039411692,-0.11277052000914348,0,-0.03672316112428738
241,-0.08501265793737324,-0.16176150865126362,3,-9.038752438615997
242,-0.08385136603143693,0.2322583811872612,0,-0.040549653489862794
243,-0.08294778013370792,0.18071717954580374,0,-0.03766754104384877
244,-0.08229716900978336,0.13012222478491228,0,-0.035557299473421754
245,-0.08189558687168687,0.08031642761929912,0,-0.034179508599842666
246,-0.08173985555550599,0.031146263236174802,0,-0.03350402890253263
247,-0.08182754906204019,-0.017538701306840383,0,-0.03350949953185603
248,-0.0821569803992768,-0.0658862674473209,0,-0.03418294716544975
249,-0.08272719067140413,-0.11404205442546823,0,-0.03551949939967242
250,-0.08353794036483914,-0.16214993868699967,0,-0.03752219766361688
251,-0.08458970278737235,-0.21035248450664176,3,-9.04020190586209
252,-0.08366817326212103,0.18430590505026292,0,-0.038398682748741184
253,-0.08300189133019563,0.13325638638508092,0,-0.03622229627318902
254,-0.08258684682586179,0.0830089008667688,0,-0.034791984105502695
255,-0.08241980420261985,0.03340852464838855,0,-0.034076733575909166
256,-0.08249828685261135,-0.01569652999829929,0,-0.034054474773477485
257,-0.0828205637482737,-0.06445537913247266,0,-0.034711678487820426
258,-0.08338563835030423,-0.11301492040610381,0,-0.03604306063887843
259,-0.08419323973179006,-0.1615202762971657,0,-0.03805138804818464
260,-0.08524381587401497,-0.2101152284449822,3,-9.040747381646263
261,-0.08432304273506917,0.18415462778915875,0,-0.038943170374117875
262,-0.08365944671042196,0.13271920492944303,0,-0.036755953855180004
263,-0.08324901025441352,0.08208729120168812,0,-0.035325820879380306
264,-0.0830884961405,0.032102822782702406,0,-0.03462155007751117
265,-0.08317543173098288,-0.01738711809657493,0,-0.03462099340574739
266,-0.0835080955849087,-0.06653277078516293,0,-0.03531067109992634
267,-0.08408550634798229,-0.11548215261471792,0,-0.03668547464623574
268,-0.08490741387414899,-0.164381505233342,3,-9.038748472580258
269,-0.08375880617429322,0.22972153997115463,0,-0.04035488665138598
270,-0.08286752949039154,0.17825533678033553,0,-0.03751263372827164
271,-0.08222889195077217,0.1277275079238738,0,-0.03543938498530314
272,-0.08183898583312596,0.07798122352924228,0,-0.03409620513328472
273,-0.08169466986245308,0.028863194134576955,0,-0.033453403817241024
274,-0.08179355386785653,-0.019776801080690014,0,-0.03349003945776826
275,-0.08213398573730368,-0.06808637388942994,0,-0.03419353349641915
276,-0.08271504061536182,-0.11621097561162717,0,-0.0355593888052654
277,-0.08353651229467429,-0.16429433586249564,0,-0.0375910073114412
278,-0.08459890675756107,-0.21247889257735547,3,-9.040299603101962
279,-0.08368795146970578,0.18219105757105736,0,-0.038337724251865185
280,-0.08303221769110293,0.1311467557205719,0,-0.03619169302711667
281,-0.08262772664705356,0.08089820880987283,0,-0.0347911580731656
282,-0.08247127394768414,0.03129053987388432,0,-0.03410546492132974
283,-0.08256041399943159,-0.017828010349492343,0,-0.03411289359408986
284,-0.08289344673764101,-0.06660654764188467,0,-0.0348002607791077
285,-0.08346940662455876,-0.11519197738354965,0,-0.036162628376632894
286,-0.08428805386279573,-0.16372944764739358,3,-9.038203113322579
287,-0.08313438142010564,0.2307344885380185,0,-0.039880467290608124
288,-0.08223623481765233,0.17962932049066163,0,-0.037040660862913945
289,-0.08158891617157601,0.1294637292152609,0,-0.03495984192849453
290,-0.08118850647868568,0.08008193857806717,0,-0.033599179609840074
291,-0.08103184792243137,0.031331711250863425,0,-0.03292896950161098
292,-0.08111652852317579,-0.01693612014888391,0,-0.0329281392148257
293,-0.08144086907197952,-0.06486810976074736,0,-0.03358386294238979
294,-0.08200391229298383,-0.11260864420086265,0,-0.034891278831652564
295,-0.08280541418522072,-0.16030037844737752,0,-0.03685330422496701
296,-0.08384583750028332,-0.208084663012519,3,-9.039480545028724
297,-0.08291086095785603,0.1869953084854562,0,-0.037867778863421776
298,-0.0822290010337874,0.13637198481372675,0,-0.03566777487927658
299,-0.081796218425988,0.0865565215598796,0,-0.03420230988641429
300,-0.08160924234290677,0.03739521661624581,0,-0.03344018240149404
301,-0.08166555476882305,-0.011262485183254865,0,-0.03335899853574849
302,-0.08196337703486953,-0.05956445320929523,0,-0.033944768283413126
303,-0.08250165863982539,-0.10765632099117203,0,-0.0351916067365468
304,-0.08328006827049947,-0.15568192613481646,0,-0.03710153506819991
305,-0.08429898697716394,-0.20378374133289512,3,-9.039684377350044
306,-0.08334401710510358,0.1909939744120711,0,-0.03837899576225088
307,-0.08264360405555451,0.1400826099098147,0,-0.03611214021637087
308,-0.08219364224134681,0.08999236284153882,0,-0.034588836661472874
309,-0.08199079914647545,0.04056861897427421,0,-0.03377703700793638
310,-0.08203249937677633,-0.008340046060177603,0,-0.03365361040683263
311,-0.0823169110300166,-0.056882330648056735,0,-0.034203929161613834
312,-0.08284293432885037,-0.10520465976675353,0,-0.035421560884734915
313,-0.08361019246589245,-0.15345162740841642,0,-0.03730806161634704
314,-0.08461902461582482,-0.20176642998647362,3,-9.039872865861616
315,-0.08365499471507692,0.19280598014957964,0,-0.03870820530204175
316,-0.08294651325454545,0.14169629210629503,0,-0.03640840422509967
317,-0.08248944292300324,0.09141406630844284,0,-0.034858194120641485
318,-0.08228042255027977,0.04180407454469397,0,-0.03402509774011678
319,-0.08231685105087043,-0.007285700118132607,0,-0.03388562797727707
320,-0.08259687369596616,-0.05600452901914552,0,-0.03442486844880256
321,-0.08311937065704907,-0.10449939221658079,0,-0.035636161189483026
322,-0.0838839477700129,-0.15291542259276764,0,-0.03752089611408373
323,-0.08489092947444193,-0.20139634088580688,3,-9.040088398147393
324,-0.08392586752832124,0.19301238922413955,0,-0.038943134441307696
325,-0.08321716289432612,0.1417409267990219,0,-0.036634530033888606
326,-0.08276067118190422,0.09129834248438184,0,-0.035080182206435905
327,-0.08255302655113018,0.04152892615480804,0,-0.034247476134515176
328,-0.08259162562390823,-0.007719814555608405,0,-0.03411284266967637
329,-0.08287461373038892,-0.05659762129613631,0,-0.03466133707844392
330,-0.0834008734336283,-0.1052519406478764,0,-0.035886325548474846
331,-0.0841700152813384,-0.15382836954202053,0,-0.03778927408989934
332,-0.08518237073926019,-0.20247109158435858,3,-9.04037963571654
333,-0.084223500906337,0.19177396658463916,0,-0.03914571595055937
334,-0.0835218185741509,0.14033646643721912,0,-0.03684890327087537
335,-0.0830731935232757,0.08972501017504153,0,-0.03531083515586921
336,-0.08287427645015719,0.03978341462370395,0,-0.03449900049359754
337,-0.08292248290766133,-0.009641291500826779,0,-0.03438998630803732
338,-0.08321597958718,-0.05869933590373451,0,-0.03496905749682373
339,-0.08375367288535125,-0.10753865963425122,0,-0.03622984494052524
340,-0.0845351997042771,-0.15630536378517057,0,-0.038174136620011505
341,-0.0855609204398089,-0.2051441471063603,3,-9.040811767641737
342,-0.0846164277581205,0.188898536337679,0,-0.03936796493577788
343,-0.08393016894364597,0.1372517628949088,0,-0.03710517093632079
344,-0.08349805106659741,0.0864235754097121,0,-0.035606526098260365
345,-0.0833167649962764,0.036257214064201744,0,-0.034839875204393474
346,-0.08338376943530658,-0.013400887806036405,0,-0.03478222340560083
347,-0.08369727730284271,-0.06270157350722673,0,-0.035419319871572964
348,-0.08425624440998364,-0.11179342142818606,0,-0.0367453505178365
349,-0.08506036037644706,-0.1608231932926829,3,-9.03876273448694
350,-0.08389455538337486,0.23316099861443906,0,-0.040627887242359
351,-0.08298662013572505,0.1815870495299618,0,-0.03773128126345532
352,-0.08233180924336463,0.13096217847208486,0,-0.03560774328544433
353,-0.0819261633137821,0.08112918591650525,0,-0.03421767565732996
354,-0.08176649108605356,0.03193444554570574,0,-0.03353077620385955
355,-0.08185035392955105,-0.01677256869949799,0,-0.0335255340980418
356,-0.08217605264609945,-0.06513974330968,0,-0.03418883675831764
357,-0.08274261652018262,-0.11331277481663404,0,-0.035515681436694514
358,-0.08354979456757029,-0.16143560947753513,0,-0.037508986462154316
359,-0.08459804893836646,-0.20965087415923378,3,-9.040179498324465
360,-0.0836730640760709,0.1849969724591105,0,-0.038428296241295026
361,-0.08300336888918554,0.13393903737707302,0,-0.03624176280812076
362,-0.08258494278708396,0.08368522042031654,0,-0.034801685487409355
363,-0.08241453997429786,0.03408056255721963,0,-0.03407693047029736
364,-0.08248967373885739,-0.015026752911905535,0,-0.03404531169802324
365,-0.08280860306352862,-0.06378586493424565,0,-0.03469318736320619
366,-0.08337032150393274,-0.11234368808082343,0,-0.03601516296350568
367,-0.08417454828332871,-0.16084535587919513,0,-0.038013895744302674
368,-0.08522172155949709,-0.20943465523367535,3,-9.040699996609106
369,-0.08429750746478025,0.18484281894336788,0,-0.038947035595366476
370,-0.0836304225240544,0.13341698814516867,0,-0.03675024713033214
371,-0.08321643925854798,0.08279665310128467,0,-0.03531040739083548
372,-0.08305231041781257,0.03282576814708304,0,-0.0345961844341281
373,-0.08313555322114571,-0.016648560666630494,0,-0.0345853185041568
374,-0.08346443593708619,-0.06577654318809562,0,-0.03526421569485736
375,-0.0840379667447595,-0.11470616153466234,0,-0.036627649622368114
376,-0.08485588482666519,-0.1635836163811386,3,-9.038678565903414
377,-0.08370316728829001,0.23054350767503462,0,-0.04034613196356819
378,-0.08280764917184164,0.17910362328967583,0,-0.037493344594383034
379,-0.0821646271080777,0.12860441275278564,0,-0.035409039236996176
380,-0.0817701815482704,0.07888911196146176,0,-0.034054162150792315
381,-0.0816211590304287,0.029804503568339816,0,-0.03339889885064818
382,-0.08171515680361946,-0.018799554638152513,0,-0.03342217658265986
383,-0.08205050974943771,-0.06707058916364975,0,-0.034111277143788775
384,-0.08262627954556154,-0.11515395922476436,0,-0.03546155379022028
385,-0.08344224602208754,-0.16319329530520088,0,-0.03747624726930997
386,-0.08449890066696071,-0.2113309289746335,3,-9.040166397223752
387,-0.08358195588239178,0.183388956913784,0,-0.038292867697423
388,-0.08291996719841244,0.13239773679586958,0,-0.0361315208717958
389,-0.08250893945616242,0.08220554845000437,0,-0.03471440067049998
390,-0.08234565118500606,0.03265765423127291,0,-0.03401068358340239
391,-0.08242763897002613,-0.01639755700401247,0,-0.03399846631843483
392,-0.0827531841389503,-0.06510903378483457,0,-0.03466436605371455
393,-0.08332130171270155,-0.1136235147502496,0,-0.03600322690591524
394,-0.08413173156955502,-0.16208597137069272,0,-0.038017927495976406
395,-0.08518493177853345,-0.21064004179568815,3,-9.040719285731337
396,-0.08426658770328413,0.18366881504986357,0,-0.03887771237795847
397,-0.08360523446406386,0.1322706478440533,0,-0.036698728577064015
398,-0.08319686262434556,0.08167436794365893,0,-0.03527565999057075
399,-0.08303824247928775,0.031724029011563175,0,-0.034577389971917595
400,-0.08312690835185958,-0.017733174514366686,0,-0.03458186100852801
401,-0.08346114522538264,-0.06684737470461107,0,-0.03527567096215192
402,-0.08403997765640486,-0.1157664862044441,0,-0.03665377715525752
403,-0.0848631609176325,-0.16463665224552815,3,-9.038719303130922
404,-0.08371568796643475,0.22949459023955104,0,-0.040308358753389284
405,-0.08282540951331231,0.17805569062448612,0,-0.0374706252016157
406,-0.08218763771931352,0.12755435879975757,0,-0.03540105041428736
407,-0.08179846847402927,0.07783384905684866,0,-0.034060758029384235
408,-0.08165476370725781,0.028740953354291242,0,-0.0334201064204119
409,-0.0817541360582903,-0.0198744702064972,0,-0.0334581932697861
410,-0.08209493584197684,-0.06815995673731057,0,-0.03416247042473468
411,-0.08267624025661613,-0.11626088292785641,0,-0.035528462804765036
412,-0.08349784478447031,-0.16432090557083584,0,-0.03755958641901943
413,-0.08456025674132293,-0.21248239137052397,3,-9.040267061765046
414,-0.08364920457707392,0.18221043284980362,0,-0.0383060113158171
415,-0.08299326017101578,0.1311888812116263,0,-0.0361604584244254
416,-0.08258844502904486,0.08096302839418487,0,-0.03475975745825358
417,-0.08243155470660685,0.031378064487603705,0,-0.034073264349840406
418,-0.08252014322266112,-0.017717703210854356,0,-0.034079261888149304
419,-0.08285250979382282,-0.06647331423234096,0,-0.03476456204618068
420,-0.08342768783297749,-0.11503560783093493,0,-0.03612421459268697
421,-0.08424543616245368,-0.1635496658952388,3,-9.038161316892454
422,-0.08309074603760837,0.23093802496906227,0,-0.039853597523092775
