k,current_theta,current_thetadot,force,reward
48,-0.42529918075352696,3.3974961115884077,0,-2.058694948573941
49,-0.40967131684622116,3.125572781461161,0,-1.8160734604536706
50,-0.3953498268803076,2.864297993182707,3,-10.601927727446494
51,-0.3800696958662576,3.0560262028100067,0,-1.6561944838054827
52,-0.3660121164778937,2.811515877672772,0,-1.460286500083746
53,-0.3531284858549919,2.5767261245803588,0,-1.2874503897206875
54,-0.341373647861546,2.3509675986891794,0,-1.1353847022801307
55,-0.330705792685119,2.133571035285401,3,-10.002044142838347
56,-0.31887087120199475,2.366984296624856,0,-1.068654628552462
57,-0.3080604324734533,2.1620877457082894,0,-0.9419684922928508
58,-0.2982357832262497,1.9649298494407255,0,-0.8308178433051883
59,-0.28936122975609985,1.774910694029979,3,-9.73368040360801
60,-0.2791884945674124,2.03454703773749,0,-0.8036692423707299
61,-0.26991448090075504,1.8548027333314758,0,-0.7082984529570117
62,-0.26150552587087394,1.6817910059762176,0,-0.6247677990832614
63,-0.2539306466238885,1.514975849397096,0,-0.5519190488997758
64,-0.24716144868426346,1.3538395879250058,3,-9.488732071561813
65,-0.2389565528368013,1.6409791694924285,0,-0.554782434189041
66,-0.23151930290653694,1.487449986052873,0,-0.4892566841925132
67,-0.22482210928440122,1.339438724427144,0,-0.43213451376493767
68,-0.21883970532967634,1.1964807909449764,0,-0.38261071145392955
69,-0.21354906650079108,1.0581277657770485,3,-9.33997945588763
70,-0.20671384833189071,1.3670436337800733,0,-0.4005339051267623
71,-0.20054205838143532,1.23435799009108,0,-0.35344955066948414
72,-0.1950104644275321,1.1063187907806467,0,-0.31253953286464403
73,-0.19009786050737335,0.9825207840317458,0,-0.2772206919528395
74,-0.18578499564460618,0.8625729725534335,3,-9.246983536331298
75,-0.17983902127251514,1.1891948744182095,0,-0.3031288127955349
76,-0.17447113827993221,1.0735765985165862,0,-0.2674575617517205
77,-0.16966105217189156,0.9620172216081282,0,-0.2364720765874288
78,-0.16539024668741267,0.8541610968957803,0,-0.20972878644163637
79,-0.1616419198299042,0.7496653715016932,0,-0.18684036815436306
80,-0.1584009246249076,0.648199040999319,0,-0.167470464285372
81,-0.15565371451819865,0.5494420213417889,3,-9.15132904769818
82,-0.15117280696008906,0.896181511621919,0,-0.19458021799825653
83,-0.1471744148103163,0.7996784299545525,0,-0.17225010100725305
84,-0.14364295229659027,0.7062925027452058,0,-0.1530513986658112
85,-0.14056432205272748,0.615726048772559,0,-0.1367034998844212
86,-0.13792586407530086,0.5276915954853222,0,-0.12296356189917633
87,-0.135716308882625,0.44191103853517005,0,-0.11162311908154365
88,-0.13392573476865033,0.3581148227949352,3,-9.102505134797159
89,-0.13033004268566692,0.7191384165966812,0,-0.13664560635475698
90,-0.12714857902075016,0.6362927329833498,0,-0.12132064993972179
91,-0.12436867344934517,0.5559811142809985,0,-0.10824933462146334
92,-0.12197893503830848,0.47794768220733747,0,-0.097237701658136
93,-0.11996920979226969,0.4019450492077574,0,-0.08811903874917074
94,-0.1183305419238047,0.327733573692997,0,-0.08075151529246483
95,-0.11705513874071596,0.25508063661774544,3,-9.075016140645772
96,-0.11392085268824542,0.6268572104941073,0,-0.10418479962092991
97,-0.11114879756298053,0.554411025052978,0,-0.0925074344685115
98,-0.10872790703795276,0.48417810500555314,0,-0.08255163258094533
99,-0.10664823619849483,0.415934167891588,0,-0.07416935462321647
100,-0.10490092411932087,0.34946241583479154,0,-0.06723341741354645
101,-0.10347815976607079,0.284552870650015,0,-0.06163568136237878
102,-0.10237315111891608,0.2210017294309413,0,-0.057285486791228836
103,-0.10158009742140028,0.1586107395031603,0,-0.0541083176292798
104,-0.10109416446357448,0.09718659156516037,3,-9.052044673800946
105,-0.09869597645470062,0.47963760177477444,0,-0.0717097017453598
106,-0.09660923079484035,0.41734913197205176,0,-0.06408474716963616
107,-0.09482527740536688,0.3567906778946954,0,-0.05768912495827954
108,-0.09333642821493617,0.2977698380861425,0,-0.052425131806994416
109,-0.09213592724047974,0.24010019489128642,0,-0.04820995580099825
110,-0.09121792355856131,0.18360073638368513,0,-0.04497447093174082
111,-0.09057744707769216,0.12809529617383072,0,-0.04266221008574676
112,-0.09021038702835354,0.07341200986772473,0,-0.04122850195830858
113,-0.09011347309368489,0.01938278693373075,0,-0.040639759407963195
114,-0.0902842591100069,-0.03415720326440064,3,-9.0408729086687
115,-0.08850562291263414,0.3557272394745504,0,-0.051820413326185366
116,-0.08700338232372762,0.3004481177813036,0,-0.046874849826676404
117,-0.08577088883516551,0.24649869771242278,0,-0.042859387655263634
118,-0.0848023436816482,0.19370903070346346,0,-0.03970950632710943
119,-0.08409277417002806,0.1419139023240289,0,-0.037371928905340086
120,-0.08363801257401027,0.09095231920355644,0,-0.03580381817350206
121,-0.08343467751873594,0.04066701105486504,0,-0.03497210764209095
122,-0.08348015778587527,-0.009096053427865118,0,-0.03485295753856941
123,-0.08377259847591322,-0.05848813800758905,3,-9.035431327505792
124,-0.08209540311039373,0.3354390731038977,0,-0.04495021323577043
125,-0.08067484804262343,0.28411101355406065,0,-0.04061406233577347
126,-0.0795046818013791,0.2340332482488654,0,-0.037082128270284204
127,-0.07857944275768894,0.18504780873803184,0,-0.03429791327241928
128,-0.07789443687371578,0.13700117679463192,0,-0.03221464872367786
129,-0.07744571784669545,0.08974380540406501,0,-0.030794591124790077
130,-0.07723006957612322,0.04312965411444568,0,-0.030008434940067337
131,-0.07724499088833944,-0.0029842624432451295,0,-0.029834833668931235
132,-0.07748868245853878,-0.048738314039866865,0,-0.03026002187134615
133,-0.07796003587599422,-0.09427068349108875,3,-9.03127753214552
134,-0.07644313844405243,0.30337948638835815,0,-0.03842167835200923
135,-0.0751648871096123,0.25565026688802545,0,-0.03478450716699568
136,-0.0741195932991,0.20905876210246083,0,-0.03183912715530128
137,-0.07330230264336136,0.16345813114772798,0,-0.029537993927925495
138,-0.07270877461701207,0.1187056052698588,0,-0.027841931603785647
139,-0.07233546441038591,0.07466204132523152,0,-0.026719539098816088
140,-0.07217950696728773,0.031191488619635888,0,-0.026146697026434573
141,-0.07223870312751368,-0.011839232045192258,0,-0.026106167889267264
142,-0.07251150781875258,-0.054560938247779224,0,-0.026587283428992883
143,-0.07299702024801435,-0.09710248585235393,0,-0.027585714101315748
144,-0.07369497604813506,-0.13959116002414138,3,-9.029103316669364
145,-0.0723902549802939,0.2609442135682303,0,-0.03301093334003405
146,-0.0713104955867142,0.21595187871593835,0,-0.030089455296208267
147,-0.07045070482822248,0.17195815169834444,0,-0.027773469647517736
148,-0.06980658017791706,0.12882493006108361,0,-0.026024379441204126
149,-0.06937449149093607,0.0864177373961997,0,-0.024810902881797655
150,-0.06915146497464852,0.044605303257509714,0,-0.02410858884856965
151,-0.06913516919847498,0.003259155234709682,0,-0.023899420309793213
152,-0.06932390308809602,-0.03774677792420824,0,-0.024171499621204594
153,-0.0697165858542403,-0.07853655322885544,0,-0.02491881073516518
154,-0.07031274881154924,-0.11923259146178714,0,-0.02614105431384944
155,-0.07111252904818721,-0.15995604732759452,3,-9.027843552645813
156,-0.06990117855201942,0.24227009923355872,0,-0.03030035391307034
157,-0.06890667901138714,0.19889990812645716,0,-0.027696769407163015
158,-0.06812435396251736,0.15646500977395617,0,-0.025652767942408193
159,-0.06755019200712759,0.11483239107795526,0,-0.024133790005067064
160,-0.06718082972666264,0.07387245609298695,0,-0.023112033390735223
161,-0.06701353662055295,0.033458621221938246,0,-0.022566018385378275
162,-0.06704620201064111,-0.006533078017631762,0,-0.022480234131096927
163,-0.06727732385934407,-0.046224369740590916,0,-0.022844860764166818
164,-0.06770599945441445,-0.08573511901407735,0,-0.023655562873841653
165,-0.06833191791833206,-0.12518369278352046,0,-0.024913350725880228
166,-0.06915535450538948,-0.16468731741148407,0,-0.026624506535449555
167,-0.07017716665443192,-0.20436242980848826,3,-9.028800573869942
168,-0.06918330541008746,0.19877224886889203,0,-0.02788268942936686
169,-0.0684024321042467,0.1561746611681531,0,-0.025833516067979137
170,-0.06783053317495147,0.11437978585904374,0,-0.024313179695307028
171,-0.06746424544639386,0.07325754571152185,0,-0.023293788868623943
172,-0.06730084104912887,0.03268087945299709,0,-0.02275382001778268
173,-0.06733821431333387,-0.0074746528410007534,0,-0.022677762578051756
174,-0.06757487058260193,-0.04733125385361349,0,-0.023055840430412523
175,-0.06800991690106503,-0.08700926369262055,0,-0.023883805181282056
176,-0.0686430545318219,-0.12662752615137524,0,-0.0251627977152151
177,-0.06947457326969018,-0.16630374757365635,0,-0.02689927530073199
178,-0.07050534751620914,-0.20615484930379102,3,-9.029105002331054
179,-0.06952134772970618,0.19679995730059152,0,-0.02803911127012508
180,-0.06875125729856306,0.15401808622862578,0,-0.026005833989218945
181,-0.0681910872555299,0.1120340086066316,0,-0.02450528381390354
182,-0.06783750160997651,0.07071712911067782,0,-0.023509724358383454
183,-0.06768780232726634,0.02993985654203278,0,-0.022997832420451166
184,-0.06773991628819112,-0.010422792184954746,0,-0.022954344753348777
185,-0.0679923841760692,-0.0504935775756178,0,-0.023369781667369423
186,-0.06844435124443041,-0.09039341367224075,0,-0.02424024300988689
187,-0.06909555992339893,-0.13024173579370346,0,-0.025567272979895746
188,-0.0699463442279409,-0.1701568609083941,3,-9.027357791085688
189,-0.06878213957617978,0.23284093035222303,0,-0.02907640350811426
190,-0.06783109772044502,0.19020837114695277,0,-0.0266232115352405
191,-0.067088700061634,0.14847953176220108,0,-0.024709085515031703
192,-0.06655108142023812,0.1075237282791759,0,-0.023301367405321224
193,-0.06621501346720755,0.06721359060611247,0,-0.022373906718528996
194,-0.0660778901435699,0.027424664727529413,0,-0.021906649052670205
195,-0.06613771501241321,-0.011964973768660694,0,-0.02188530279504441
196,-0.06639309049219953,-0.05107509595726559,0,-0.02230107886823137
197,-0.06684320892560565,-0.09002368668122418,0,-0.023150499313728756
198,-0.06748784544318753,-0.1289273035163758,0,-0.02443527137201821
199,-0.06832735258613212,-0.1679014285889193,0,-0.026162224529368075
200,-0.06936265665719017,-0.20706081421160943,3,-9.028343308770914
201,-0.06837976941369622,0.19657744869879,0,-0.02724323365904387
202,-0.06760740462670417,0.15447295739841066,0,-0.025239995258535625
203,-0.06704159349868324,0.11316222560418526,0,-0.023753445224582687
204,-0.06667901013324544,0.07251667308756032,0,-0.022756318749316048
205,-0.0665169566225637,0.03241070213634943,0,-0.022227572952937216
206,-0.06655335008588804,-0.0072786926648687605,0,-0.022152039974964833
207,-0.06678671160718201,-0.04667230425879269,0,-0.022520154634987032
208,-0.06721615702516984,-0.08588908359756514,0,-0.023327752294284396
209,-0.06784138953422403,-0.12504650181083815,0,-0.024575933431184402
210,-0.06866269405952793,-0.16426090506078247,0,-0.026270992270700406
211,-0.06968093337481661,-0.20364786305773586,3,-9.028424407592727
212,-0.06868205957584925,0.19977475979347198,0,-0.02757712200295647
213,-0.0678947305711482,0.15746580094020932,0,-0.02552802004321819
214,-0.06731492515326865,0.11596108357591134,0,-0.024001193032360747
215,-0.06693926828894833,0.07513137286406121,0,-0.022968800514142882
216,-0.06676501603752041,0.03485045028558262,0,-0.022409292220962575
217,-0.06679004243049569,-0.005005278595055999,0,-0.022307054120718484
218,-0.06701282825985519,-0.044557165871898965,0,-0.022652129859977825
219,-0.06743245172788227,-0.08392469360541568,0,-0.023440013149842155
220,-0.06804858091652279,-0.1232258377281035,0,-0.024671507532142034
221,-0.06886146803928726,-0.16257742455289548,0,-0.02635265080005415
222,-0.06987194544359775,-0.20209548086209653,3,-9.028494702138854
223,-0.06886593697635196,0.20120169344915642,0,-0.027760798522835233
224,-0.06807207445824962,0.1587725036204685,0,-0.025689907395838565
225,-0.06748631257057992,0.11715237753393758,0,-0.024144479878055493
226,-0.06710525405978959,0.07621170215806511,0,-0.0230963979667275
227,-0.06692613457628328,0.0358238967012613,0,-0.022523872604100166
228,-0.06694680948012106,-0.004134980767554988,0,-0.02241108630443294
229,-0.06716574256092249,-0.04378661616028528,0,-0.022747911644277388
230,-0.06758199662458655,-0.08325081273281187,0,-0.02352970112089551
231,-0.06819522590460685,-0.12264585600405892,0,-0.02475714478039864
232,-0.06900567026079832,-0.162088871238295,0,-0.026436192858640583
233,-0.07001415113315129,-0.201696174470595,3,-9.028578041474086
234,-0.06900658286340927,0.20151365394840326,0,-0.027870317665186533
235,-0.06821158919443396,0.15899873379506338,0,-0.025792164236994437
236,-0.06762511805571937,0.11729422774291692,0,-0.024241576546430634
237,-0.06724376673806041,0.07627026353179157,0,-0.023190336135534298
238,-0.06706476670633045,0.03580000634599197,0,-0.022616578712309952
239,-0.06708597038294108,-0.004240735322125502,0,-0.02250443549471147
240,-0.06730583984920885,-0.04397389325355392,0,-0.022843750717824244
241,-0.06772343741716026,-0.08351951359028396,0,-0.023629870793015876
242,-0.06833841802948344,-0.12299612246463584,0,-0.024863501507995708
243,-0.06915102345037825,-0.16252108417896138,0,-0.026550630501444322
244,-0.07016207821496294,-0.20221095291693825,3,-9.02870251304517
245,-0.06915750094978211,0.2009154530361647,0,-0.0279505016149683
246,-0.0683659209439865,0.1583160011591231,0,-0.025875891354898605
247,-0.06778329287390863,0.116525614015573,0,-0.024330695836320995
248,-0.06740622198819803,0.07541417714212144,0,-0.02328672362501348
249,-0.06723194893440111,0.034854610759383155,0,-0.022722159176708404
250,-0.06725833655957252,-0.005277525034282068,0,-0.022621204410852393
251,-0.06748385863216148,-0.04510441451779454,0,-0.022973796700327082
252,-0.06790759043772898,-0.08474636111350034,0,-0.023775398767489686
253,-0.06852920120623367,-0.12432215370093591,0,-0.025026856879906204
254,-0.06934894833367324,-0.16394942548791425,0,-0.026734324586714115
255,-0.07036767336577876,-0.2037450064211052,3,-9.02890925003872
256,-0.06937131335635052,0.1992720018856481,0,-0.028032828657476253
257,-0.06858851757864781,0.15655915554054176,0,-0.025973000636539154
258,-0.06801526220424337,0.11465107488088938,0,-0.024444866360694213
259,-0.06764817553927739,0.07341733299319428,0,-0.023420388747347795
260,-0.06748452290617826,0.032730526619826984,0,-0.02287793289665361
261,-0.06752219350355028,-0.007534119474404098,0,-0.0228019093732799
262,-0.06775968919159275,-0.0474991376084948,0,-0.023182494204061332
263,-0.06819611515573208,-0.08728519282786595,0,-0.02401542110036913
264,-0.06883117240633713,-0.12701145012100998,0,-0.025301842320338705
265,-0.06966515207744178,-0.16679593422093097,0,-0.02704825543712877
266,-0.0706989314923143,-0.2067558829745017,3,-9.029266494085231
267,-0.06971848560860822,0.1960891767412164,0,-0.028148432701293354
268,-0.06895250398270948,0.1531963251797479,0,-0.026119150432285743
269,-0.06839700540018104,0.11109971650568906,0,-0.024625066439326417
270,-0.06804866321844137,0.06966843634793396,0,-0.02363847193140089
271,-0.06790479036098064,0.028774571492147363,0,-0.023138100366299316
272,-0.06796332629606078,-0.011707187016028471,0,-0.02310877442890696
273,-0.06822282594751847,-0.05189993029153755,0,-0.023541130177753642
274,-0.06868245049061611,-0.09192490861952968,0,-0.024431413909450552
275,-0.06934195999108256,-0.13190190009328862,0,-0.025781348201846462
276,-0.070201707850546,-0.17194957189268667,3,-9.027598064453075
277,-0.06904715066660493,0.2309114367882149,0,-0.029169554239843985
278,-0.06810646333209412,0.1881374669021594,0,-0.02673202238326552
279,-0.06737515228748057,0.14626220892271083,0,-0.024836319104701066
280,-0.06684937935052845,0.10515458739042552,0,-0.023449946322679365
281,-0.06652594521089869,0.06468682792595282,0,-0.022546945501729657
282,-0.06640227491873076,0.024734058433587926,0,-0.02210748793657311
283,-0.06647640531095861,-0.014826078445571322,0,-0.022117543575541652
284,-0.0667469743244766,-0.054113802703597016,0,-0.022568623271666075
285,-0.06721321215050917,-0.09324756520651492,0,-0.023457590279641092
286,-0.06787493418964666,-0.13234440782749748,0,-0.024786537684565423
287,-0.0687325357719828,-0.17152031646722746,0,-0.026562729264336258
288,-0.06978698861162663,-0.21089056792876706,3,-9.028798602061528
289,-0.06882435260967941,0.19252720038944524,0,-0.027390629849687185
290,-0.06807339273338739,0.1501919752584038,0,-0.025425696934372095
291,-0.06753019437319556,0.10863967203836503,0,-0.02398189359446822
292,-0.06719148894763222,0.0677410851126692,0,-0.0230323663962231
293,-0.0670546391336937,0.027369962787704864,0,-0.022556534633049463
294,-0.06711762605644962,-0.012597384551185371,0,-0.02253974804702007
295,-0.06737903838621569,-0.052282465953212065,0,-0.022973019693870514
296,-0.0678380632969208,-0.09180498214102108,0,-0.02385282963397648
297,-0.06849447924444511,-0.13128318950486362,0,-0.025180996019495607
298,-0.06934865052872038,-0.17083425685505368,3,-9.026964610982295
299,-0.0681860372483822,0.23252265606763864,0,-0.02865335693666376
300,-0.0672348100788024,0.19024543391595877,0,-0.026221930944250287
301,-0.06649046396315084,0.14886922313031195,0,-0.02432111354971756
302,-0.06594914196391741,0.10826439984668494,0,-0.02291856465630095
303,-0.06560761875873805,0.0683046410358703,0,-0.021988350594663492
304,-0.0654632861096958,0.028866529808449726,0,-0.02151053679571767
305,-0.06551414024993757,-0.010170828048353987,0,-0.021470857437761368
306,-0.06575877113677571,-0.04892617736762872,0,-0.0218604569902751
307,-0.06619635352564654,-0.08751647777416668,0,-0.022675699488661508
308,-0.06682663982437147,-0.12605725974498566,0,-0.023918042224522835
309,-0.06764995469210683,-0.16466297354707132,0,-0.025593971334956885
310,-0.06866719135217365,-0.20344733201336582,3,-9.027714997531316
311,-0.06766432323274763,0.20057362388520647,0,-0.026915281052573174
312,-0.06687002013473665,0.1588606196021951,0,-0.024881667610139758
313,-0.06628026387391295,0.11795125216474128,0,-0.02335661668470069
314,-0.0658916736480899,0.07771804516460962,0,-0.022312572735152754
315,-0.06570149100717186,0.03803652818360748,0,-0.021728107350453663
316,-0.06570756675928059,-0.001215150421745588,0,-0.021587569306181324
317,-0.06590834976075259,-0.04015660029440056,0,-0.021880808095648907
318,-0.06630287754304597,-0.07890555645867542,0,-0.022602966536446067
319,-0.06689076873471075,-0.11757823833295726,0,-0.02375433892255096
320,-0.06767221724155978,-0.15628970136980497,0,-0.025340292007370587
321,-0.06864798815302486,-0.19515418229301623,3,-9.027371246873935
322,-0.06760392898751483,0.2088118331020079,0,-0.027211694237086817
323,-0.06676858544772155,0.16706870795865641,0,-0.02508141533134595
324,-0.06613781667658106,0.12615375422809866,0,-0.02346253094430957
325,-0.06570812025519582,0.08593928427704918,0,-0.02232634139556152
326,-0.06547661680934927,0.04630068916930927,0,-0.021650312125747095
327,-0.06544103655684735,0.007116050500382123,0,-0.021417710145645558
328,-0.06559970774252465,-0.03173423713545892,0,-0.021617314460180195
329,-0.06595154691301092,-0.07036783409725314,0,-0.022243195908649253
330,-0.06649605098848393,-0.10890081509460336,0,-0.023294562738142174
331,-0.06723329109363284,-0.14744802102978066,0,-0.02477566904696571
332,-0.06816390811492036,-0.18612340425750473,3,-9.026695784008737
333,-0.06707362359608127,0.21805690376781878,0,-0.027249236239624726
334,-0.0661908549036035,0.17655373849555284,0,-0.025023268622025065
335,-0.06551133032511693,0.1359049156973166,0,-0.023305686615902394
336,-0.06503141370434881,0.0959833241536221,0,-0.022066703693488763
337,-0.06474808867919482,0.056665005030799485,0,-0.021282667217558435
338,-0.06465894485422717,0.017828764993529526,0,-0.020935682234429404
339,-0.06476216585355793,-0.0206441998661503,0,-0.02101330892903008
340,-0.06505651920522632,-0.05887067033367657,0,-0.021508329038053546
341,-0.06554134801340412,-0.09696576163556214,0,-0.02241857739002723
342,-0.06621656437970723,-0.13504327326062204,0,-0.023746835556553866
343,-0.06708264453976283,-0.1732160320111186,0,-0.025500785366808543
344,-0.06814062568590892,-0.2115962292292178,3,-9.027693020766739
345,-0.0671766180916148,0.1928015188588225,0,-0.026280732658560235
346,-0.06641942151902942,0.1514393145170773,0,-0.024351084372752768
347,-0.06586514155014292,0.11085599377730074,0,-0.022919989492737106
348,-0.06551051536319243,0.07092523739009739,0,-0.021961177045639522
349,-0.06535289709253787,0.03152365413091088,0,-0.021454379868915754
350,-0.06539024510633967,-0.007469602760359864,0,-0.021385000271875655
351,-0.06562111115092356,-0.04617320891677726,0,-0.02174384766557656
352,-0.06604463131592354,-0.08470403299999704,0,-0.0225269439489278
353,-0.06666051877937056,-0.12317749268940217,0,-0.023735393290198848
354,-0.06746905829683801,-0.16170790349349082,0,-0.025375313742536643
355,-0.06847110240356434,-0.2004088213452672,3,-9.027457828889096
356,-0.06745258294326548,0.20370389205977255,0,-0.026898782292620493
357,-0.06664212702723321,0.16209118320645238,0,-0.024833220640896207
358,-0.0660356726424743,0.121290876951782,0,-0.023274697989893376
359,-0.0656297938996222,0.0811757485704191,0,-0.022195299452131226
360,-0.06542168588105207,0.041621603714026775,0,-0.021573220707167988
361,-0.06540915142210704,0.0025068917890054346,0,-0.021392413899444813
362,-0.06559058977293088,-0.03628767016476817,0,-0.021642306834403224
363,-0.06596498709364283,-0.07487946414239022,0,-0.022317591026347477
364,-0.0665319087407032,-0.1133843294120725,0,-0.023418075019028827
365,-0.06729149330729862,-0.1519169133190857,0,-0.024948600212870937
366,-0.06824444838542215,-0.19059101562470468,3,-9.026919017200838
367,-0.06717656166215356,0.2135773446537166,0,-0.027124980398678847
368,-0.06631631632855665,0.1720490667193806,0,-0.024949357192846938
369,-0.06565950634633509,0.13136199644431307,0,-0.023281451279205664
370,-0.06520256127581105,0.09138901410480968,0,-0.02209206517453438
371,-0.0649425307057235,0.05200611401750807,0,-0.02135812506183941
372,-0.06487707061666932,0.013092017810836812,0,-0.021062311552037416
373,-0.06500443162460252,-0.025472201586639286,0,-0.02119276395955516
374,-0.06532344905605515,-0.06380348629052666,0,-0.021742853469177703
375,-0.06583353481186335,-0.10201715116164059,0,-0.022711021442237824
376,-0.06653467098117173,-0.14022723386167585,0,-0.02410067992451359
377,-0.06742740517234551,-0.17854683823475642,0,-0.02592017218574106
378,-0.06851284753214094,-0.2170884719590882,3,-9.028182791850565
379,-0.06757718306919004,0.1871328925901799,0,-0.026335250306750907
380,-0.06684928844379522,0.145578925078965,0,-0.024463459169923353
381,-0.06632534835107821,0.10478801854339946,0,-0.023093312052484553
382,-0.0660021815113952,0.06463336793660358,0,-0.022199187046398627
383,-0.06587722624947975,0.024991052383087665,0,-0.021761499961547144
384,-0.06594852799717335,-0.014260349538718492,0,-0.02176637748186643
385,-0.06621472866916266,-0.053240134397860996,0,-0.022205402654724385
386,-0.0666750578663558,-0.09206583943862881,0,-0.02307542858656341
387,-0.06732932586661125,-0.13085360005108845,0,-0.024378457072894655
388,-0.06817791836748152,-0.1697185001740541,0,-0.026121579694747914
389,-0.06922179295044607,-0.20877491659291142,3,-9.02831697967621
390,-0.0682469908809023,0.19496041390875357,0,-0.027089215120637063
391,-0.06748225370776424,0.15294743462761162,0,-0.025108564603312053
392,-0.0669236388440141,0.11172297275002736,0,-0.0236420694446305
393,-0.06656784512502889,0.07115874379704107,0,-0.022662746704826455
394,-0.06641219797976289,0.031129429053201187,0,-0.022149804337833937
395,-0.0664546365484392,-0.008487713735260707,0,-0.022088297722370927
396,-0.06669370269500965,-0.04781322931409256,0,-0.02246886038559589
397,-0.06712853186790138,-0.08696583457834597,0,-0.02328750459209008
398,-0.06775884576769761,-0.12606277995924595,0,-0.024545488347958493
399,-0.06858494678539641,-0.16522020353976016,0,-0.026249246193550263
400,-0.06960771417974983,-0.20455347887068287,3,-9.028410381938459
401,-0.06861311560702693,0.19891971454457985,0,-0.02749570344996593
402,-0.06782982363333927,0.15665839473753246,0,-0.025458610134823607
403,-0.06725383089143552,0.11519854838074747,0,-0.023942459402772176
404,-0.0668817754175429,0.07441109477852616,0,-0.022919560517627106
405,-0.06671092561394985,0.0341699607186087,0,-0.02236849660290088
406,-0.06673916717036607,-0.00564831128324253,0,-0.022273772515005584
407,-0.06696499189172472,-0.04516494427172979,0,-0.022625537914400636
408,-0.06738748838537627,-0.08449929873030781,0,-0.02341938110303749
409,-0.06800633456577691,-0.12376923608013012,0,-0.024656190085347817
410,-0.06882179193979585,-0.16309147480378572,0,-0.026342078144390133
411,-0.06983470164064871,-0.202581940170573,3,-9.02848837201452
412,-0.06883099582333042,0.2007411634636577,0,-0.027718231401030944
413,-0.06803931415113779,0.15833633443852713,0,-0.025653780831129003
414,-0.06745561872724859,0.11673908477783854,0,-0.02411410388085639
415,-0.06707651932418891,0.07581988061193509,0,-0.02307116265284225
416,-0.06689925824623162,0.035452215591458724,0,-0.022503239728514274
417,-0.06692169715745923,-0.004487782245521536,0,-0.022394581771121753
418,-0.06714230582286701,-0.04412173308155697,0,-0.022735118889069022
419,-0.06756015271517926,-0.08356937846244909,0,-0.023520255276151723
420,-0.06817489744521939,-0.12294894600802612,0,-0.02475072754077936
421,-0.06898678497870889,-0.16237750669789894,0,-0.026432527976635693
422,-0.06999664160726693,-0.20197132571160778,3,-9.028576890822452
