k,current_theta,current_thetadot,force,reward
48,-0.38160184986382084,3.504318407003065,0,-1.9561246088635005
49,-0.3653249493395072,3.2553801048627204,0,-1.7270615557631692
50,-0.3502378380504505,3.0174222578113468,0,-1.5238164242048007
51,-0.33628908746461983,2.78975011716613,3,-10.343722323361778
52,-0.3212151502250278,3.014787447918415,0,-1.4247901992830787
53,-0.30719819264958964,2.80339151508763,0,-1.2577540465224037
54,-0.2941902238958163,2.601593750754668,0,-1.1095684435759268
55,-0.28214632523217825,2.408779732727609,0,-0.9782547242900397
56,-0.27102453839155904,2.224357368123842,0,-0.8620480721644709
57,-0.26078575636986184,2.0477564043394354,0,-0.759376682778322
58,-0.2513936174409429,1.8784277857837854,0,-0.6688428490906733
59,-0.24281440299103457,1.7158428899816696,0,-0.5892058538095275
60,-0.23501693963614334,1.5594926709782466,0,-0.5193665486631798
61,-0.22797250597038063,1.4088867331525403,3,-9.4583535000774
62,-0.21943925783828117,1.7066496264198914,0,-0.5320332341389937
63,-0.211619905165865,1.5638705344832307,0,-0.4684840261745351
64,-0.2044860838018601,1.426764272800983,0,-0.41263842135723855
65,-0.19801160942014923,1.2948948763421702,0,-0.36371826140350905
66,-0.19217239400046968,1.1678430839359093,0,-0.3210368919490523
67,-0.18694636732975534,1.0452053341428706,0,-0.2839901403410301
68,-0.1823134035356421,0.9265927588226498,0,-0.2520482996140063
69,-0.1782552526321999,0.8116301806884385,3,-9.224749030475282
70,-0.17253999067379777,1.1430523916804283,0,-0.27950711892120583
71,-0.16737966096809404,1.0320659411407465,0,-0.24659576521524398
72,-0.16275474115301217,0.9249839630163713,0,-0.21800506202266717
73,-0.15864741896074003,0.821464438454429,0,-0.19332540007904792
74,-0.15504153029141882,0.7211777338642416,0,-0.17219911295768098
75,-0.15192250190096887,0.6238056780899895,0,-0.1543155853209806
76,-0.14927729860841485,0.5290406585108028,0,-0.13940696123488366
77,-0.14709437492292962,0.4365847370970436,3,-9.127244398936446
78,-0.14314814462835304,0.7892460589153172,0,-0.16474789070403542
79,-0.13965661016530165,0.698306892610276,0,-0.14628309544101714
80,-0.13660588323087278,0.6101453868857769,0,-0.13053357598023368
81,-0.13398347687182816,0.5244812718089232,0,-0.11726592082114913
82,-0.1317782593084778,0.44104351267006797,0,-0.10627948613869732
83,-0.12998041177122888,0.35956950744978705,0,-0.0974035602898593
84,-0.12858139024275286,0.27980430569520315,0,-0.09049491453235298
85,-0.1275738910017017,0.20149984821023625,3,-9.085435707209445
86,-0.12473633350793342,0.5675114987536538,0,-0.11000269460677382
87,-0.12229048618672646,0.4891694642413916,0,-0.09870349153355068
88,-0.12022601784479225,0.4128936683868398,0,-0.08931959497347569
89,-0.11853380079758911,0.338443409440628,0,-0.08170570379699234
90,-0.11720587523796518,0.2655851119247886,0,-0.07573963111909754
91,-0.11623541713392758,0.19409162080751913,0,-0.0713205167082597
92,-0.11561670955751051,0.12374151528341411,3,-9.068367313904993
93,-0.11312963099226174,0.49741571304975474,0,-0.08873380620110613
94,-0.1109972770517991,0.42647078809252725,0,-0.07978971087419535
95,-0.10921052651187473,0.35735010798487377,0,-0.07240460547268456
96,-0.10776134859118994,0.2898355841369584,0,-0.06646300783416095
97,-0.10664277117259682,0.2237154837186237,0,-0.061868264982400015
98,-0.10584885225729462,0.1587837830604389,0,-0.05854112659723138
99,-0.10537465455958588,0.09483953954174969,0,-0.05641854294380937
100,-0.10521622315574745,0.0316862807676853,0,-0.055452670114689094
101,-0.10537056610671452,-0.030868590193412773,3,-9.0556100679943
102,-0.10362015162060406,0.35008289722209124,0,-0.0659414826021262
103,-0.10219053137855581,0.28592404840964925,0,-0.06038977966305434
104,-0.10107492258267667,0.2231217591758278,0,-0.05605903181724202
105,-0.1002675227009785,0.16147997633963368,0,-0.05287545881882105
106,-0.09976348482628579,0.10080757493854248,0,-0.05077998123992176
107,-0.09955889595526961,0.040917774203237285,0,-0.04972729524373571
108,-0.09965075810920071,-0.01837243078622043,0,-0.0496851225799916
109,-0.10003697222426076,-0.07724282301201117,3,-9.050633624429674
110,-0.09850083838558787,0.30722676773457697,0,-0.05795090449458208
111,-0.09726867860556124,0.24643195600532808,0,-0.05337885008242102
112,-0.09633442531956399,0.18685065719945015,0,-0.0498929243178399
113,-0.09569293857692733,0.12829734852733038,0,-0.04743171343135227
114,-0.09533998369068583,0.0705909772482993,0,-0.04594687105758819
115,-0.09527221165752592,0.013554406631983588,0,-0.04540234376449661
116,-0.09548714227477717,-0.042986123450251254,0,-0.045773752379945715
117,-0.09598314988751722,-0.0992015225480091,3,-9.047047919519231
118,-0.09454396534513076,0.2878369084772914,0,-0.0529778155040829
119,-0.09339629783833588,0.22953350135897768,0,-0.048882905074146894
120,-0.09253442753651023,0.17237406036512973,0,-0.04578438306622445
121,-0.09195352406705867,0.11618069389031156,0,-0.04362704830503912
122,-0.09164962534279214,0.060779744853307165,0,-0.042367686865814144
123,-0.0916196190516966,0.006001258219107478,0,-0.04197437448591127
124,-0.09186122673891362,-0.04832153744340164,0,-0.04242592198797989
125,-0.09237299041692451,-0.10235273560217978,0,-0.043711455041351106
126,-0.09315426164601107,-0.1562542458173119,3,-9.045830121247661
127,-0.09198970667314173,0.23291099457386644,0,-0.047735283808392044
128,-0.09110692972714274,0.17655538919979652,0,-0.04461954376708179
129,-0.09050107048406932,0.12117184861468559,0,-0.04242048048348244
130,-0.09016812528691666,0.06658903943053154,0,-0.04109486410601358
131,-0.09010492860557687,0.012639336267957775,0,-0.04061046607720997
132,-0.09030913705777448,-0.04084169043952066,0,-0.040945505548395246
133,-0.09077921592709137,-0.09401577386337887,0,-0.0420882267952004
134,-0.09151442812025729,-0.14704243863318367,3,-9.044036600646809
135,-0.09029933915194527,0.24301779366240406,0,-0.04667561806004446
136,-0.08936143923172293,0.18757998404446563,0,-0.04344595914923675
137,-0.0886957414764006,0.1331395510644689,0,-0.04110728678600727
138,-0.08829810285935041,0.07952772341003558,0,-0.03961524072188044
139,-0.08816520536734435,0.02657949840121418,0,-0.03893616416085604
140,-0.0882945396851688,-0.025866863564892574,0,-0.03904653815414772
141,-0.08868439134363629,-0.0779703316934966,0,-0.03993254360239554
142,-0.08933382927266628,-0.1298875858059984,0,-0.0415897437572405
143,-0.09024269670704275,-0.18177348687529432,3,-9.044022881597877
144,-0.0891961180383659,0.2093157337353715,0,-0.04416104500448821
145,-0.0884221220351889,0.1547992006354001,0,-0.041488637577765074
146,-0.08791624263137535,0.10117588076270988,0,-0.039669984476905305
147,-0.08767484151293245,0.0482802236885787,0,-0.03866748717153104
148,-0.08769509085658532,-0.004049868730574509,0,-0.03845378494539726
149,-0.08797495854425834,-0.05597353753460433,0,-0.039011270344733645
150,-0.08851319579293361,-0.1076474497350553,0,-0.040331726490837126
151,-0.08930932714533144,-0.15922627047956456,3,-9.042416080096842
152,-0.08814815641281924,0.23223414650243973,0,-0.044243757275065895
153,-0.08725738837304639,0.17815360795457072,0,-0.04124312993114635
154,-0.08663222913756444,0.12503184709639065,0,-0.03908901190555086
155,-0.08626870782107814,0.07270426329725926,0,-0.03774004073575246
156,-0.08616365835629723,0.021009892956180415,0,-0.037165021666906564
157,-0.08631470377650563,-0.030209084041680816,0,-0.037342399315993306
158,-0.08672024290327676,-0.0811078253542259,0,-0.03825985057938578
159,-0.08737943938275754,-0.13183929589615576,0,-0.03991399212846441
160,-0.088292213019814,-0.18255472741129497,3,-9.042310197249702
161,-0.08724374700517558,0.20969320292768578,0,-0.04245448089292258
162,-0.08646211031459182,0.15632733811675176,0,-0.03982230626453015
163,-0.08594285990942303,0.10385008103375823,0,-0.038009359780125374
164,-0.08568236352112024,0.05209927766055963,0,-0.036978770566102194
165,-0.08567778253970951,0.0009161962821467654,0,-0.0367034960461715
166,-0.08592705733111283,-0.04985495828066597,0,-0.03716584759443846
167,-0.0864288949234033,-0.10036751845809547,0,-0.038357133264547066
168,-0.08718275900802704,-0.15077281692474495,0,-0.04027741157360086
169,-0.08818886220782558,-0.2012206399597105,3,-9.042935351682134
170,-0.08723267420945913,0.19123759967329051,0,-0.04170487920154835
171,-0.0865425450352022,0.13802583485138586,0,-0.03935317361449221
172,-0.08611430821137366,0.08564736476570847,0,-0.037811917502748316
173,-0.08594460438645388,0.033940764983955006,0,-0.037047572668489945
174,-0.08603086503694975,-0.017252130099174763,0,-0.0370363122943252
175,-0.08637129858781915,-0.06808671017388135,0,-0.037763586108961265
176,-0.08696487888950438,-0.1187160603370471,0,-0.039223801099525765
177,-0.0878113359995219,-0.1692914220035032,3,-9.041420112206502
178,-0.0866956628624333,0.22313462741771903,0,-0.042559595991067914
179,-0.08584573684912285,0.16998520266209036,0,-0.03973694958825143
180,-0.08525692165616254,0.11776303859206211,0,-0.03773052677726874
181,-0.08492538954423952,0.06630642238460369,0,-0.03650126311114868
182,-0.08484810367861406,0.015457173125090352,0,-0.036019895909386104
183,-0.08502280289519876,-0.03493984331693877,0,-0.036266464325880314
184,-0.08544798883112084,-0.0850371871844157,0,-0.03722992629684049
185,-0.08612291536457635,-0.13498530669110181,0,-0.03890788605671898
186,-0.08704758031460397,-0.18493299000552288,3,-9.041306427272376
187,-0.0860072329971973,0.20806946348133243,0,-0.041315510802511876
188,-0.08522999620602702,0.15544735823405734,0,-0.038737149384591635
189,-0.08471146939132475,0.10370536294045414,0,-0.03695564546244788
190,-0.08444805165372632,0.05268354751968491,0,-0.03593492275847803
191,-0.08443692481016621,0.0022253687120217455,0,-0.03564846658357875
192,-0.08467603885727938,-0.047822809422635025,0,-0.036078859892904803
193,-0.08516409977300246,-0.09761218314461645,0,-0.0372174332805554
194,-0.08590055960296929,-0.1472919659933663,0,-0.039064023025135494
195,-0.08688560878406554,-0.1970098362192494,3,-9.041626832625601
196,-0.08590468430324301,0.19618489616450596,0,-0.040746925274507025
197,-0.08518609220289063,0.1437184200704754,0,-0.03834884995075227
198,-0.0847256114509033,0.09209615039746634,0,-0.03674031627045045
199,-0.08451981748233127,0.04115879371440475,0,-0.035887402366235444
200,-0.08456606580024467,-0.009249663582679368,0,-0.03576565305229583
201,-0.08486247796259043,-0.05928243246915101,0,-0.03635964150970168
202,-0.08540792989703473,-0.1090903868888596,0,-0.0376626436976401
203,-0.08620204249166129,-0.15882251892531168,0,-0.03967641990044899
204,-0.08724517441513473,-0.2086263846946866,3,-9.042411099132714
205,-0.08632293076563886,0.18444872989917313,0,-0.04066037527598822
206,-0.08566378630047701,0.13182889303237025,0,-0.038429307120482974
207,-0.0852636896153906,0.080019337017281,0,-0.03698979326381686
208,-0.0851193871697379,0.0288604891305417,0,-0.03630984314404411
209,-0.08522840737101517,-0.021804040255454744,0,-0.036366948732144716
210,-0.0855890470466081,-0.07212793511858455,0,-0.03714766877417954
211,-0.08620036024586693,-0.12226263985176646,0,-0.03864732584293845
212,-0.08706214932146221,-0.17235781511905757,3,-9.040869810865624
213,-0.08595947188481771,0.22053548732889872,0,-0.041808744150723325
214,-0.08512026217502434,0.1678419419586728,0,-0.03904438691177025
215,-0.08453993362436342,0.11606571013218486,0,-0.0370821267929077
216,-0.08421470129476036,0.06504646592061275,0,-0.03588368384370471
217,-0.08414156439584633,0.01462737978280454,0,-0.03542041031883281
218,-0.08431829120875808,-0.03534536258234988,0,-0.03567280062743244
219,-0.08474340635505763,-0.08502302925990783,0,-0.03663011615374522
220,-0.08541618035607862,-0.13455480020419772,0,-0.03829011875890991
221,-0.08633662143380251,-0.18408821554477758,3,-9.040658908113265
222,-0.0852899831501358,0.20932765673334178,0,-0.04075371291609942
223,-0.0845043860448925,0.15711942104866256,0,-0.038173607551187795
224,-0.0839754212632191,0.10579295633468017,0,-0.0363785718426787
225,-0.08369947357163153,0.055189538317513165,0,-0.03533259789481125
226,-0.0836737044294295,0.005153828440406551,0,-0.03500910025947696
227,-0.08389603744106995,-0.04446660232809162,0,-0.03539045336382752
228,-0.08436514613030202,-0.09382173784641523,0,-0.03646764125718822
229,-0.08508044398275379,-0.14305957049035395,0,-0.038240013812400976
230,-0.08604207670941665,-0.19232654533257065,3,-9.040715144826303
231,-0.08503543032919643,0.201329276044043,0,-0.040208469795599944
232,-0.08428875308795485,0.14933544824831738,0,-0.03775307709596368
233,-0.08379775968284252,0.09819868102246485,0,-0.036074620734772314
234,-0.08355895466764615,0.04776100303927454,0,-0.03513860586688048
235,-0.08356961590027631,-0.002132246526032805,0,-0.03491985815612336
236,-0.08382778035893933,-0.05163289173260418,0,-0.035402079350399955
237,-0.08433223226873905,-0.10089038195994364,0,-0.03657751391434509
238,-0.08508249348632087,-0.15005224351636431,0,-0.038446721067678595
239,-0.08607881609590075,-0.19926452191597488,3,-9.0410184478718
240,-0.0851066908157176,0.19442505603662813,0,-0.039995854349495354
241,-0.08439446927347788,0.14244430844794384,0,-0.0376411703206813
242,-0.08393796853847015,0.09130014700154801,0,-0.03606148449607644
243,-0.08373379483090954,0.04083474151212177,0,-0.035223489595360445
244,-0.08377932726919045,-0.009106487656181772,0,-0.035103171200133815
245,-0.0840727039823147,-0.05867534262485027,0,-0.035685377357703926
246,-0.08461281052995634,-0.1080213095283282,0,-0.03696349886011294
247,-0.08539927057847832,-0.15729200970439547,0,-0.038939254708365525
248,-0.08643243878693181,-0.20663364169069842,3,-9.04162257856112
249,-0.08549790950274709,0.18690585683694305,0,-0.040042842578694844
250,-0.08482413954820488,0.1347539909084416,0,-0.03779153705704191
251,-0.0844070528639431,0.08341733685235714,0,-0.03631859807463638
252,-0.08424336451462022,0.032737669864572945,0,-0.03559189782653205
253,-0.08433056473563286,-0.017440044202526865,0,-0.035588636257332426
254,-0.08466690534882379,-0.06726812263818677,0,-0.03629492433906005
255,-0.08525138849030817,-0.11689662829687503,0,-0.037705478368345015
256,-0.08608375759939321,-0.16647382181701015,0,-0.03982341994719161
257,-0.08716449062327342,-0.21614660477604014,3,-9.042660177603695
258,-0.08627930903784782,0.17703631708511958,0,-0.04035478159694854
259,-0.08565680141252108,0.12450152506534928,0,-0.038235501115480144
260,-0.08529302800621465,0.07275468126128604,0,-0.03690382749688771
261,-0.08518484513200704,0.02163657484152145,0,-0.03632910333790739
262,-0.08532988957355021,-0.029008888308635322,0,-0.03649010183326166
263,-0.08572656538196782,-0.07933516168352214,0,-0.037374626848879086
264,-0.08637403299713316,-0.1294935230330666,0,-0.03897922513170077
265,-0.08727220064307029,-0.1796335291874258,3,-9.041309005506255
266,-0.08620623159304165,0.213193810005728,0,-0.041702731889841506
267,-0.0854041659856739,0.16041312147355197,0,-0.039042594792631544
268,-0.08486152359437535,0.1085284782597082,0,-0.037185233993130416
269,-0.08457462656800513,0.05737940527404372,0,-0.03609357691054789
270,-0.08454058225293706,0.006808863013613449,0,-0.0357401862998819
271,-0.08475726842135053,-0.04333723368269505,0,-0.036106784333571174
272,-0.08522332084582766,-0.0932104848954251,0,-0.03718389152939845
273,-0.0859381231662537,-0.142960464085206,0,-0.0389705744958367
274,-0.08690179900080362,-0.19273516690998613,3,-9.041474297804262
275,-0.08589971989855205,0.20041582045031311,0,-0.04091045950192571
276,-0.08516012764162449,0.14791845138551257,0,-0.0384492235257177
277,-0.08467873789899143,0.09627794852661342,0,-0.03677938759807976
278,-0.08445206357765737,0.04533486426681139,0,-0.03586628020443244
279,-0.08447739823661508,-0.0050669317915411904,0,-0.0356847214439163
280,-0.08475280188988688,-0.055080730654357514,0,-0.036218575829873846
281,-0.08527708914019694,-0.10485745006201141,0,-0.03746041814447619
282,-0.08604981959070428,-0.15454609010146847,0,-0.03941130665452889
283,-0.08707129048797498,-0.2042941794541404,3,-9.042080659312091
284,-0.08612704519508481,0.18884905857803214,0,-0.04065573626276181
285,-0.085445496134059,0.13630981220516145,0,-0.03836270053831809
286,-0.08502252887742409,0.08459345132698139,0,-0.03685975728430311
287,-0.08485482599644369,0.03354057619607993,0,-0.03611420449959018
288,-0.08493985096768875,-0.017004994249011696,0,-0.036102808395006764
289,-0.08527583446542916,-0.06719669954808341,0,-0.03681137936189192
290,-0.08586176298254242,-0.11718570342265067,0,-0.0382344606210176
291,-0.08669736972850253,-0.16712134919202346,3,-9.040375124124779
292,-0.08556764139885967,0.22594566592857254,0,-0.04171425066800982
293,-0.08470043913183575,0.1734404534047834,0,-0.038878981033354756
294,-0.08409110107404921,0.1218676115573081,0,-0.03684173787389809
295,-0.08373576461576007,0.07106729165782821,0,-0.03556344737328777
296,-0.08363134870266965,0.02088318261808495,0,-0.035014623160763654
297,-0.08377553854796065,-0.028837969058199,0,-0.035174867140944366
298,-0.08416677268351283,-0.07824682711043625,0,-0.036032484715075655
299,-0.08480423229515426,-0.12749192232828496,0,-0.03758420810174856
300,-0.08568783279260678,-0.17672009949050377,0,-0.03983502279986204
301,-0.0868182175704364,-0.2260769555659247,3,-9.042798093494334
302,-0.08598126756192634,0.1673900017020127,0,-0.039765833124757816
303,-0.08540572514460175,0.11510848346491664,0,-0.037795685733935595
304,-0.08508779945172394,0.06358513857556129,0,-0.0366039750624513
305,-0.08502449120563936,0.012661649216915045,0,-0.03616185225997845
306,-0.08521357758704619,-0.037817276281366934,0,-0.036449783664451826
307,-0.08565359947004615,-0.0880043765999936,0,-0.037457172540950795
308,-0.08634385096801686,-0.13805029959414103,0,-0.039182091521738745
309,-0.08728437124115639,-0.18810405462790442,3,-9.041631120851566
310,-0.08626045216233878,0.20478381576351995,0,-0.04139796915612241
311,-0.08550026055475209,0.1520383215173397,0,-0.03886303789563347
312,-0.0849994413593056,0.10016383908929895,0,-0.037127804623080844
313,-0.08475444074886869,0.049000122087380533,0,-0.03615667732972529
314,-0.08476248931798439,-0.001609713823138667,0,-0.035923657094766324
315,-0.08502158767377517,-0.051819671158156694,0,-0.03641187968474113
316,-0.08553049436899564,-0.10178133904409467,0,-0.03761327143278487
317,-0.0862887161240892,-0.15164435101871138,0,-0.039528313571306865
318,-0.08729650029087384,-0.20155683335692737,3,-9.04216591052246
319,-0.08633934315621458,0.1914314269318519,0,-0.040937010004949384
320,-0.08564561284606986,0.13874606202894316,0,-0.03860090197174837
321,-0.08521115313004039,0.08689194320589272,0,-0.03705972406816557
322,-0.08503260712954133,0.03570920009981224,0,-0.03628023607341146
323,-0.08510740109181253,-0.01495879245424038,0,-0.036238725150182165
324,-0.08543373055689454,-0.06526589301640184,0,-0.03692057526346312
325,-0.08601054885991592,-0.11536366060427443,0,-0.03831994999472174
326,-0.08683755791691558,-0.16540181139993287,3,-9.040439583246306
327,-0.0856997148882822,0.2275686057266777,0,-0.04190095269090269
328,-0.08482485311030856,0.17497235559472757,0,-0.0390378110481639
329,-0.08420828448192172,0.12331372567736923,0,-0.03697580337098464
330,-0.0838461216121992,0.0724325739445031,0,-0.03567550832386108
331,-0.08373526004909831,0.022172312620176646,0,-0.03510713002214329
332,-0.08387336291286292,-0.027620572752921853,0,-0.035249994635483985
333,-0.08425884787282675,-0.07709699199276715,0,-0.03609216184171409
334,-0.08489087641226298,-0.12640570788724592,0,-0.03763014478885811
335,-0.08576934533173512,-0.17569378389442858,0,-0.039868733563086386
336,-0.08689488044706342,-0.2251070230656595,3,-9.042820918422896
337,-0.08605334608363539,0.1683068726856068,0,-0.039858612200270545
338,-0.08547346896682319,0.11597542336244032,0,-0.03787359936852216
339,-0.08515144343411025,0.06440510654258763,0,-0.0366686433694386
340,-0.08508425621900909,0.013437443020234023,0,-0.03621470976920213
341,-0.08526967127348993,-0.037083010896169825,0,-0.036492099165157714
342,-0.08570621695866007,-0.0873091370340271,0,-0.03749006666778721
343,-0.08639317554860436,-0.1373917179888567,0,-0.039206552324052804
344,-0.0873305749981182,-0.1874798899027659,3,-9.041648017559305
345,-0.08630369657085492,0.20537568545265464,0,-0.041459557426485744
346,-0.08554069706604957,0.15259990096107098,0,-0.03891472725006117
347,-0.08503721192400766,0.10069702840838118,0,-0.03717062621207079
348,-0.08478967830886684,0.04950672302816565,0,-0.03619153930110437
349,-0.08479531826841455,-0.0011279919095400562,0,-0.03595135723778339
350,-0.08505212429659993,-0.051361205637076954,0,-0.03643311658127083
351,-0.08555884723961654,-0.10134458860332324,0,-0.03762865426877788
352,-0.08631498649233756,-0.1512278505442026,0,-0.03953837074388404
353,-0.08732078243765537,-0.20115918906356156,3,-9.042171097162093
354,-0.08636172472701245,0.19181154212858298,0,-0.04097090425849588
355,-0.08566617517528963,0.13910991034456402,0,-0.0386286245614243
356,-0.08522997152947137,0.0872407291636519,0,-0.03708183471707307
357,-0.08504975115718534,0.036044074457205866,0,-0.03629721838984341
358,-0.08512293480196466,-0.014636728955864188,0,-0.03625099352995037
359,-0.085447712732311,-0.06495558606926922,0,-0.03692848087207794
360,-0.0860230332268559,-0.11506409890897924,0,-0.0383237859135173
361,-0.08684859334379688,-0.16511202338819664,0,-0.04043958885571544
362,-0.0879248319285237,-0.21524771694536235,3,-9.043287038313315
363,-0.08703743845904732,0.17747869389527357,0,-0.04102744714623947
364,-0.08641497689307717,0.12449231319402966,0,-0.03888757476159535
365,-0.08605348969364233,0.0722974398869688,0,-0.03754870742369002
366,-0.08594982208958522,0.020733520811422664,0,-0.036979847474680534
367,-0.08610160640697023,-0.0303568634770024,0,-0.03715958704532022
368,-0.08650724879977122,-0.08112847856019749,0,-0.03807570347787684
369,-0.08716591832341201,-0.13173390472815882,0,-0.03972486875131144
370,-0.08807753830059818,-0.18232399543723352,3,-9.042112467696686
371,-0.08702729357471575,0.21004894517648567,0,-0.042280805071674234
372,-0.0862432528045892,0.156808154025312,0,-0.03964837298846401
373,-0.08572097080378291,0.1044564001612572,0,-0.03783153813117988
374,-0.0854568113328482,0.052831894186942036,0,-0.036793453920228085
375,-0.08544792999053952,0.0017762684617363203,0,-0.03650705921130553
376,-0.08569225952887267,-0.04886590766663091,0,-0.03695460440902672
377,-0.08618849753215893,-0.09924760065725158,0,-0.03812729415787696
378,-0.08693609640607959,-0.14951977478413195,0,-0.04002504059678558
379,-0.08793525562866292,-0.19983184451666583,3,-9.042656322520685
380,-0.0869714298607883,0.19276515357492205,0,-0.04153598850342643
381,-0.08627295203997516,0.13969556416262718,0,-0.03916659633313074
382,-0.08583563665889585,0.08746307621586186,0,-0.03760376157330409
383,-0.08565610334346367,0.03590666308643434,0,-0.036813769045330916
384,-0.0857317605135455,-0.015131434016365214,0,-0.03677256983329876
385,-0.086060791453045,-0.06580618789990067,0,-0.03746534456421422
386,-0.08664214273133714,-0.11627025565842614,0,-0.03888618172047456
387,-0.08747551492392959,-0.16667443851849054,3,-9.041037865401579
388,-0.08634586922610282,0.22592913956535318,0,-0.04238244327253034
389,-0.08548104871921226,0.17296410137811194,0,-0.03952670648723548
390,-0.08487638037763741,0.12093366831497163,0,-0.037482494943258525
391,-0.08452799721948227,0.06967663163102698,0,-0.0362103948692286
392,-0.08443282055306077,0.019035333284299606,0,-0.03568074032405124
393,-0.08458854464258125,-0.031144817904096907,0,-0.03587310939197774
394,-0.08499362373171154,-0.08101581782605827,0,-0.0367759366490413
395,-0.08564726136964917,-0.13072752758752626,0,-0.03838623554751974
396,-0.08654940199013872,-0.1804281240979077,3,-9.040709425720802
397,-0.08548523833966865,0.21283273009401454,0,-0.04106840696987693
398,-0.0846828330253801,0.16048106285770958,0,-0.03843132819961605
399,-0.08413772182086866,0.10902224090228704,0,-0.036584366067165024
400,-0.08384623650245869,0.058297063681994256,0,-0.035490811641525434
401,-0.08380548774871845,0.008149750748049502,0,-0.03512344072772852
402,-0.08401335042834737,-0.04157253592578571,0,-0.03546404282531155
403,-0.08446845121679712,-0.09102015768994864,0,-0.03650306316541249
404,-0.08517015848788727,-0.1403414542180294,0,-0.0382393518614623
405,-0.08611857443244496,-0.18968318891153824,3,-9.040680015526949
406,-0.08509904300173467,0.2039062861420583,0,-0.040367012951880124
407,-0.084339771728692,0.15185425460853333,0,-0.0378719569405107
408,-0.08383643577311423,0.1006671911155552,0,-0.03615612815240711
409,-0.08358550120358713,0.05018691390542023,0,-0.03518455269000933
410,-0.08358420832536473,0.0002585756444799456,0,-0.03493160609302624
411,-0.08383055738044165,-0.04926981101538327,0,-0.035380563181326756
412,-0.08432329656126593,-0.0985478361648568,0,-0.03652325931607355
413,-0.08506191228541331,-0.14772314482947554,0,-0.03835985736008776
414,-0.0860466216842817,-0.19694187977367872,3,-9.040898715917269
415,-0.08506288090456933,0.19674815594247408,0,-0.04004945222560114
416,-0.08433900725605577,0.1447747297027122,0,-0.03766131296073448
417,-0.08387078365428006,0.09364472035513985,0,-0.036048475118954496
418,-0.08365478222979009,0.043200284897996946,0,-0.035177239411094824
419,-0.08368834797623428,-0.006713149288839794,0,-0.03502320457229381
420,-0.08396958476432721,-0.05624735761858685,0,-0.03557083235137498
421,-0.08449734366391602,-0.10555177991776274,0,-0.03681312325567043
422,-0.08527121352223331,-0.15477397166345908,0,-0.03875139750821965
