k,current_theta,current_thetadot,force,reward
48,-0.43448999311047243,3.678514931424939,0,-2.2970549806373137
49,-0.417493049531126,3.399388715869295,0,-2.0270865961919458
50,-0.40183466997944456,3.131675910336285,0,-1.7880949107255057
51,-0.3874615513427744,2.874623727334036,3,-10.57697842621993
52,-0.3721085764495678,3.0705949786413114,0,-1.6351793156223429
53,-0.35795677246202756,2.830360797508051,0,-1.4417594791641997
54,-0.34495732595603046,2.599889301199417,0,-1.2709202215027946
55,-0.3330648229889941,2.3785005934072743,3,-10.120387388847325
56,-0.3200216603373965,2.608632530319522,0,-1.1925656832496432
57,-0.3080158812622589,2.401155815027525,0,-1.0509238403528798
58,-0.2970053227360005,2.2021117052516757,0,-0.9259904049082235
59,-0.28695085234205936,2.01089407878823,0,-0.8160734579097282
60,-0.2778162655936273,1.8269173496864086,3,-9.719672087400465
61,-0.2673527004435803,2.0927130300094055,0,-0.7953321147694885
62,-0.25775637863676903,1.9192643613622515,0,-0.7005493225192324
63,-0.24899287816989124,1.752700093375557,0,-0.6171830286285002
64,-0.24103037693816765,1.5925002463447182,0,-0.5440839164955746
65,-0.23383955852741117,1.4381636821512929,0,-0.48023617332736923
66,-0.2273935228325018,1.2892071389818744,3,-9.424744575851062
67,-0.21945221534832424,1.5882614968355153,0,-0.49305383233945554
68,-0.21222010814856251,1.4464214399523454,0,-0.4344003697083194
69,-0.2056705775520381,1.3099061193048802,0,-0.38308733649218174
70,-0.19977916213281632,1.178283083844358,0,-0.3383936706798276
71,-0.19452348340041598,1.0511357464800672,0,-0.29968556372398036
72,-0.18988317157272439,0.9280623655383189,3,-9.266408069665442
73,-0.18362431007823216,1.2517722988984437,0,-0.3252828250874832
74,-0.17795708425235415,1.1334451651756017,0,-0.286813413423992
75,-0.17286022820510977,1.0193712094488772,0,-0.2533150587409398
76,-0.1683142958591325,0.9091864691954553,0,-0.22431051452958778
77,-0.16430159444403736,0.802540283019028,0,-0.19938216027109082
78,-0.16080612277028206,0.6990943347510625,0,-0.17816633449015817
79,-0.15781351420155487,0.5985217137454362,3,-9.1603483505057
80,-0.15309549787557977,0.9436032651950224,0,-0.20622986955752903
81,-0.14886752973877826,0.845593627360302,0,-0.18231056531586548
82,-0.14511329379822005,0.7508471881116422,0,-0.16166649017435863
83,-0.14181798706904167,0.659061345835677,0,-0.14399789303904773
84,-0.1389682664879733,0.5699441162136745,0,-0.12904452501402047
85,-0.13655220007762714,0.4832132820692334,0,-0.11658202432701362
86,-0.13455922225403036,0.39859556471935825,3,-9.106418763889442
87,-0.13076460681047808,0.758923088710455,0,-0.14309333742927638
88,-0.12738708821611922,0.6755037188717755,0,-0.12676787864186656
89,-0.1244133969382497,0.5947382555739037,0,-0.1127648259528814
90,-0.12183155380718587,0.5163686262127654,0,-0.10087829332905199
91,-0.1196308258526658,0.44014559090401534,0,-0.09093048659017873
92,-0.11780168589058915,0.36582799241533015,0,-0.08276919799678824
93,-0.11633577575133587,0.2931820278506561,0,-0.07626563374378782
94,-0.11522587304502835,0.22198054126150452,0,-0.07131254516482001
95,-0.11446586136392486,0.1520023362206961,3,-9.06782263811058
96,-0.11183521746759129,0.526128779266716,0,-0.09021672856738566
97,-0.10955663091724824,0.45571731006861016,0,-0.08078110355930773
98,-0.10762056976533595,0.38721223038245933,0,-0.07290426631885358
99,-0.10601858670004555,0.32039661305808087,0,-0.06646510259528435
100,-0.10474328612036504,0.25506011593610106,0,-0.06136134621059701
101,-0.10378829443213473,0.19099833764606078,0,-0.057508086804013314
102,-0.10314823347049774,0.12801219232739913,0,-0.05483650247886826
103,-0.10281869696008096,0.06590730208335668,0,-0.0532927994696355
104,-0.10279622993036851,0.004493405942491924,3,-9.052837343509182
105,-0.10086282465006584,0.38668105606053316,0,-0.06581877089355856
106,-0.0992435408324373,0.3238567635257066,0,-0.059734722312932795
107,-0.09793108805473864,0.26249055553973144,0,-0.054842619212680556
108,-0.09691913916045651,0.2023897788564274,0,-0.05106275993657503
109,-0.09620230423874089,0.1433669843431241,0,-0.048329825924180475
110,-0.09577610748445071,0.08523935085803515,0,-0.0465918885178352
111,-0.09563696685764503,0.02782812536113717,0,-0.04580958760476298
112,-0.09578217646759468,-0.02904192198993088,3,-9.045955469967634
113,-0.09399440525274512,0.35755424296991273,0,-0.056959244760665134
114,-0.09249931527595513,0.29901799535799634,0,-0.05172179278739421
115,-0.09129015115131572,0.24183282492788263,0,-0.04751777000741035
116,-0.0903610554590267,0.18581913845780584,0,-0.04427847694006662
117,-0.0897070445510624,0.1308021815928592,0,-0.0419476902813766
118,-0.08932398705527173,0.076611499158136,0,-0.04048080549757746
119,-0.08920858500098408,0.02308041085752796,0,-0.03984412872592424
120,-0.08935835749539463,-0.029954498882108632,0,-0.040014307471701566
121,-0.08977162688615542,-0.08265387815215836,3,-9.040977891326294
122,-0.0882320209917887,0.3079211788733432,0,-0.04840599288135215
123,-0.08696609124204531,0.2531859499486779,0,-0.04422581765474019
124,-0.08596790904762003,0.19963643888505722,0,-0.04093787770317006
125,-0.08523238405229751,0.14710499906450308,0,-0.03848678453116844
126,-0.08475524259598322,0.09542829126285775,0,-0.03682791161485472
127,-0.08453300870277222,0.044446778642199196,0,-0.03592669941488169
128,-0.08456298752357265,-0.005995764160085605,0,-0.035758089213345855
129,-0.08484325116888715,-0.05605272906289942,0,-0.036306077188074236
130,-0.08537262687335549,-0.10587514089366931,0,-0.03756338164221133
131,-0.08615068743954749,-0.15561211323839805,3,-9.039531217710184
132,-0.08496225755436505,0.23768597703648756,0,-0.041742388411650275
133,-0.08403503394947406,0.18544472097819903,0,-0.03874840910831451
134,-0.08336418779013258,0.13416923186829724,0,-0.036548077307555334
135,-0.08294568644669237,0.08370026868804196,0,-0.035100507998410066
136,-0.08277627533770139,0.03388222179819499,0,-0.03437435928931296
137,-0.08285346216723598,-0.015437365906916994,0,-0.03434731219210242
138,-0.08317550349434041,-0.0644082654208884,0,-0.03500566437313793
139,-0.08374139357838081,-0.11317801680807912,0,-0.036344031341107384
140,-0.0845508554499278,-0.1618923743093973,3,-9.038365149872526
141,-0.08338884780257047,0.23240152947146603,0,-0.04016954677926898
142,-0.08248318479832518,0.1811326008490568,0,-0.037298280781407685
143,-0.08182913984421965,0.13080899082110636,0,-0.0351911398461879
144,-0.08142276777473213,0.0812744138975037,0,-0.03380888859592806
145,-0.08126088706226797,0.03237614249283242,0,-0.03312148029100497
146,-0.08134106437942124,-0.016035463430653728,0,-0.03310755738062933
147,-0.08166160145197311,-0.06410741451037447,0,-0.03375406181802498
148,-0.0822215241474579,-0.1119845390969571,0,-0.035055948865330804
149,-0.08302057374988367,-0.15980992048515552,3,-9.037015999397347
150,-0.08184371401692982,0.23537194659076988,0,-0.0390319629446178
151,-0.08091875026404204,0.18499275057755568,0,-0.036161452498096984
152,-0.0802409340647464,0.13556323985912636,0,-0.0340307766980252
153,-0.07980628546810849,0.08692971932758202,0,-0.03260089361132334
154,-0.07961157520829741,0.03894205196221429,0,-0.03184166287683476
155,-0.07965430923021506,-0.008546804383529304,0,-0.031731349681230654
156,-0.0799327154703166,-0.05568124802030972,0,-0.032256235150402886
157,-0.08044573283758925,-0.10260347345453008,0,-0.03341032693537738
158,-0.08119300234537422,-0.14945390155699317,0,-0.03519516501834045
159,-0.08217486035029617,-0.19637160098439124,3,-9.03761971893527
160,-0.08117684750011049,0.1996025700371344,0,-0.036932521446823886
161,-0.08042732927853838,0.14990364431442205,0,-0.03458988673226666
162,-0.0799221030181653,0.10104525207461693,0,-0.03295872705091342
163,-0.07965772181044191,0.052876241544678515,0,-0.032006352912137874
164,-0.07963147836021262,0.005248690045860004,0,-0.0317086166038848
165,-0.07984139111294385,-0.041982550546245195,0,-0.03204949212928714
166,-0.08028619259792012,-0.08896029699525458,0,-0.033020757053500015
167,-0.08096531993643215,-0.13582546770240395,0,-0.03462177092970176
168,-0.08187890746960291,-0.18271750663415431,3,-9.036859346165139
169,-0.08081229510609095,0.21332247270239252,0,-0.037203782937555954
170,-0.0799936480797557,0.1637294052670485,0,-0.034675650480449155
171,-0.07941856350214455,0.11501691552223002,0,-0.03285943022934561
172,-0.07908339369146078,0.06703396213675256,0,-0.03172027099676805
173,-0.07898522944886653,0.019632848518849583,0,-0.031231877229546873
174,-0.07912188560889681,-0.027331232006056846,0,-0.03137606353583365
175,-0.07949188880586736,-0.07400063939410853,0,-0.03214241139269559
176,-0.08009446740393042,-0.12051571961261281,0,-0.033528022410970956
177,-0.08092954354407464,-0.16701522802884283,0,-0.035537363730614
178,-0.08199772726686148,-0.21363674455736986,3,-9.03818220224716
179,-0.08108482631515024,0.18258019034224793,0,-0.03620729788333155
180,-0.08041946745755771,0.13307177151850566,0,-0.03410726336829325
181,-0.07999770444609831,0.08435260229187894,0,-0.03270969973456768
182,-0.0798163427073501,0.03627234774964343,0,-0.0319848111370129
183,-0.07987292396094743,-0.01131625071946693,0,-0.03191122566339103
184,-0.08016571309550999,-0.05855782691251043,0,-0.03247560968982966
185,-0.08069368724718134,-0.1055948303342724,0,-0.033672382627061966
186,-0.08145652703166888,-0.15256795689750552,0,-0.035503527127492926
187,-0.08245460988625421,-0.19961657091706658,3,-9.037978490995942
188,-0.08147351912378797,0.1962181524932452,0,-0.03703982792885747
189,-0.08074166474746304,0.1463708752649877,0,-0.03473852544354244
190,-0.08025489043499638,0.09735486249333059,0,-0.0331520341187759
191,-0.0800097975690298,0.04901857319331682,0,-0.03224812058697649
192,-0.08000372921652417,0.0012136705011264043,0,-0.03200313074236315
193,-0.08023475638558539,-0.04620543381224358,0,-0.03240157487264894
194,-0.08070166650325877,-0.09338202353467742,0,-0.0334358151139591
195,-0.08140395406358722,-0.14045751206568935,0,-0.03510584995550142
196,-0.08234181340085082,-0.18757186745271995,3,-9.037419191716673
197,-0.08130064718849797,0.20823324247057104,0,-0.03738508449332388
198,-0.0805086866175018,0.15839211419923382,0,-0.03491704928842587
199,-0.07996159787717862,0.10941774806463506,0,-0.03316651003451167
200,-0.07965580566070013,0.06115844329569712,0,-0.03209927239591144
201,-0.07958847662573819,0.013465806992387398,0,-0.031689760853823995
202,-0.07975750513740636,-0.033805702333633635,0,-0.03192058067974403
203,-0.08016150123577544,-0.08079921967381692,0,-0.03278218279185591
204,-0.08079978077601717,-0.12765590804834626,0,-0.03427262595322696
205,-0.08167235769487514,-0.1745153837715947,3,-9.036397431974493
206,-0.0805644520027812,0.22158113841878846,0,-0.0373629747228388
207,-0.0797041090577394,0.17206858900836033,0,-0.03472448493577288
208,-0.07908680585987296,0.12346063957329009,0,-0.032797867257970764
209,-0.07870877403368774,0.07560636523704409,0,-0.03154698779586632
210,-0.07856698275861548,0.028358255014452348,0,-0.030944272961709384
211,-0.07865912397378105,-0.0184282430331136,0,-0.030970248935742035
212,-0.07898359979804924,-0.06489516485363814,0,-0.03161318342743011
213,-0.0795395121121854,-0.11118246282723396,0,-0.032868823939255366
214,-0.08032665425561622,-0.15742842868616397,0,-0.034740227935366
215,-0.08134550479578642,-0.2037701080340408,3,-9.037237681445227
216,-0.08038173697358263,0.19275356444075906,0,-0.03602151185491289
217,-0.07966383928710394,0.14357953729573686,0,-0.03379314480281342
218,-0.07918772340305152,0.09522317681048278,0,-0.03226022302897902
219,-0.07895004846508706,0.0475349875928926,0,-0.031391508267743624
220,-0.07894820532082959,0.00036862885149276103,0,-0.031164109205622344
221,-0.0791803029967299,-0.04641953518006133,0,-0.031563079237903066
222,-0.07964515736512198,-0.09297087367841551,0,-0.03258111379382801
223,-0.08034228195346944,-0.13942491766949175,0,-0.03421834211416836
224,-0.08127188085140621,-0.1859197795873536,3,-9.036482209529806
225,-0.08021935731672325,0.21050470693659382,0,-0.036606949605786726
226,-0.07941293345357149,0.16128477263035162,0,-0.03413334778674929
227,-0.07884825731570161,0.11293522757397778,0,-0.032360674971334075
228,-0.07852172642851775,0.06530617743677092,0,-0.031254797287715214
229,-0.07843047124117716,0.018251037468116016,0,-0.03079000413243185
230,-0.07857234083604436,-0.028373918973439702,0,-0.030948571650068757
231,-0.07894589083789308,-0.07471000036974337,0,-0.031720426816467355
232,-0.07955037347099726,-0.1208965266208378,0,-0.033102906611774015
233,-0.08038572971786972,-0.16707124937449355,0,-0.035100607948127444
234,-0.08145258353887937,-0.21337076420192833,3,-9.037725325127402
235,-0.0805367517574132,0.18316635629323116,0,-0.03578583332594989
236,-0.07986686515701287,0.13397732008006583,0,-0.03368857297962602
237,-0.07943897678340323,0.08557767472192793,0,-0.03228510900305159
238,-0.0792498866700456,0.03781802267152761,0,-0.03154574296995377
239,-0.07929712647780578,-0.009447961552037344,0,-0.0314490977359345
240,-0.07957894637899317,-0.05636398023747814,0,-0.03198173336077443
241,-0.08009430413107521,-0.10307155041640884,0,-0.03313786222173009
242,-0.08084285629107453,-0.14971043199986353,0,-0.034919158411455216
243,-0.08182495152721883,-0.19641904722885964,3,-9.037334657673588
244,-0.08082613962994425,0.19976237945491435,0,-0.03665482506194514
245,-0.08007479192157801,0.1502695416732491,0,-0.03431795502188892
246,-0.07956670850141223,0.10161668403315621,0,-0.03268690055613296
247,-0.07929844218729144,0.053653262824158554,0,-0.03172908192782384
248,-0.07926728239309178,0.006231958839934229,0,-0.03142039402102905
249,-0.07947124127037786,-0.040791775457216614,0,-0.031744787839768245
250,-0.07990904205760894,-0.08756015744621626,0,-0.0326939531300242
251,-0.08058010958601175,-0.13421350568056153,0,-0.03426709681517493
252,-0.08148456289684931,-0.18089066216751196,3,-9.036470813118394
253,-0.08040772357039845,0.21536786529017213,0,-0.03696534178883262
254,-0.07957773523977378,0.16599766612493497,0,-0.03441860224535021
255,-0.07899017031409448,0.11751298513585953,0,-0.03257816519880234
256,-0.07864135325943941,0.06976341093101576,0,-0.03140900556285269
257,-0.07852834381878383,0.022601888131115203,0,-0.03088458844931477
258,-0.0786489224976134,-0.02411573576591474,0,-0.030986421921331143
259,-0.0790015782570079,-0.07053115187889934,0,-0.031703711174027156
260,-0.07958549836175051,-0.11678402094852014,0,-0.033033108502331404
261,-0.08040056033665212,-0.1630123949803223,0,-0.034978554603960245
262,-0.08144732598977016,-0.2093531306236085,3,-9.03755120788461
263,-0.08051155110665519,0.18715497662299474,0,-0.03591324783547312
264,-0.07982180634803816,0.13794895172340313,0,-0.03376059517147711
265,-0.07937408536255339,0.08954419709695521,0,-0.0323030434590834
266,-0.07916512933436295,0.04179120563808565,0,-0.03151023899950054
267,-0.07919241144776691,-0.005456422680791981,0,-0.03136016740940916
268,-0.07945412359861691,-0.052342430169999565,0,-0.03183876178373159
269,-0.07994916529740616,-0.09900833975785142,0,-0.03293961029292048
270,-0.08067713471461882,-0.14559388344253243,0,-0.03466375821839154
271,-0.08163832182449397,-0.19223742197503071,3,-9.037019600592359
272,-0.08061821724890032,0.2040209151187309,0,-0.03665893814254289
273,-0.07984513238857181,0.15461697206570116,0,-0.03426686663581938
274,-0.07931480658989695,0.10606515973497191,0,-0.03257917453292432
275,-0.07902373091661785,0.05821513465582138,0,-0.031562650430209664
276,-0.0789691318559266,0.010919812138249975,0,-0.031192543160107077
277,-0.07914895728684627,-0.035965086183933105,0,-0.03145213594039685
278,-0.07956186465386993,-0.08258147340472932,0,-0.03233242151097319
279,-0.0802072112945793,-0.12906932814187655,0,-0.03383187286496599
280,-0.08108504687557985,-0.17556711620011017,3,-9.035956305363158
281,-0.07998062153667736,0.22088506778049877,0,-0.03686352042380564
282,-0.07912200498811903,0.17172330971166663,0,-0.03425034787653256
283,-0.07850469323911079,0.12346234980164669,0,-0.032339229484688856
284,-0.07812493167591171,0.0759523126398148,0,-0.031094400126362984
285,-0.077979698072988,0.029046720584739893,0,-0.03048853775544464
286,-0.07806668786345942,-0.01739795809428505,0,-0.030502307664439066
287,-0.07838430161016303,-0.06352274934072207,0,-0.031124007662945458
288,-0.078931634624419,-0.10946660285119475,0,-0.03234930843639203
289,-0.07970846868521542,-0.1553668121592825,0,-0.03418108453276361
290,-0.08071526581701946,-0.2013594263608096,3,-9.036629332537997
291,-0.07973767772987975,0.19551761742794266,0,-0.03561320012124074
292,-0.07900416604112384,0.14670233775118247,0,-0.033360448849433524
293,-0.07851061048116188,0.09871111199239031,0,-0.03179396815370105
294,-0.07825363314801745,0.05139546662888812,0,-0.030882304903322593
295,-0.07823058266676508,0.004610096250474337,0,-0.03060224562065169
296,-0.07843952058304772,-0.041787583256529134,0,-0.03093841215793397
297,-0.07887920993489207,-0.08793787036887107,0,-0.031882955704265116
298,-0.07954910595274357,-0.13397920357030146,0,-0.03343534398833734
299,-0.08044934884321113,-0.18004857809351255,3,-9.035602237693833
300,-0.07936527225755231,0.21681531713176289,0,-0.036195120376871705
301,-0.07852502236448158,0.16804997861414606,0,-0.03365497521793316
302,-0.07792416520616112,0.12017143166409355,0,-0.03180499491420525
303,-0.07755901002855994,0.07303103552023546,0,-0.030610353397967097
304,-0.07742659252592118,0.026483500527752016,0,-0.030044523730895518
305,-0.07752466032625036,-0.01961356006583359,0,-0.03008883396734809
306,-0.07785166065980499,-0.06540006671092813,0,-0.030732122210026525
307,-0.07840673015829866,-0.11101389969873446,0,-0.031970485263213375
308,-0.0791896867381364,-0.15659131596754697,0,-0.033807116452065696
309,-0.08020102352646073,-0.2022673576648678,3,-9.036252229271133
310,-0.07922641843421618,0.19492101844891085,0,-0.03518354723288362
311,-0.07849435422558892,0.14641284172545213,0,-0.03295049024867338
312,-0.07800072710000339,0.09872542511710859,0,-0.031395238097101395
313,-0.0777421710304105,0.051711213918575596,0,-0.03048663074710126
314,-0.07771604199312607,0.005225807456888769,0,-0.03020164682174432
315,-0.0779204044186533,-0.040872485105446575,0,-0.030525003127701924
316,-0.07835401980795233,-0.08672307785980432,0,-0.0314488513236727
317,-0.07901633746430446,-0.132463531270426,0,-0.032972566643027335
318,-0.07990748729647051,-0.1782299664332102,0,-0.03510262472365631
319,-0.08102827465424459,-0.22415747155481527,3,-9.037852563672603
320,-0.08016469080286841,0.1727167702752371,0,-0.03511499653102838
321,-0.07954553438551924,0.12383128346983169,0,-0.033170878879967704
322,-0.07916702051946516,0.07570277321081692,0,-0.03191017667682792
323,-0.07902610603662688,0.02818289656765416,0,-0.031305054742455284
324,-0.07912047461971955,-0.018873716618532953,0,-0.031335869238148094
325,-0.07944852416555163,-0.06560990916641815,0,-0.031990805978503775
326,-0.08000935632207615,-0.11216643130490239,0,-0.03326561632653247
327,-0.08080276815145662,-0.1586823658760963,0,-0.035163446028693784
328,-0.08182924587693632,-0.205295545095941,3,-9.037694753487564
329,-0.0808744743167889,0.19095431202948504,0,-0.036349757908350135
330,-0.08016695773181474,0.14150331699483273,0,-0.03413602443192687
331,-0.07970262749340558,0.09286604768183296,0,-0.032624954427967305
332,-0.0794781664187488,0.04489221493135612,0,-0.031785425782575955
333,-0.07949099303543708,-0.0025653233376557658,0,-0.0315947479571822
334,-0.07973924810473643,-0.049651013859869746,0,-0.03203826075927486
335,-0.08022178334783805,-0.09650704862032652,0,-0.03310903366087794
336,-0.08093815232514902,-0.1432737954621921,0,-0.03480766055565933
337,-0.08188860342426876,-0.19009021982394994,3,-9.037142146021157
338,-0.0808585885578603,0.20600297328169367,0,-0.0369342792179365
339,-0.08007638328733702,0.15644105410465492,0,-0.03450851614284009
340,-0.07953769372260339,0.10773791294672713,0,-0.032791969402164965
341,-0.07923898017740123,0.05974270904043167,0,-0.03175099902612189
342,-0.07917744076679462,0.012307882121323596,0,-0.03136048402812759
343,-0.07935099727436948,-0.03471130151497316,0,-0.0316033912874713
344,-0.07975828323182108,-0.0814571914903204,0,-0.03247044612498603
345,-0.08039863415936133,-0.1280701855080506,0,-0.033959899115060754
346,-0.08127207992100513,-0.17468915232876148,3,-9.036077384867566
347,-0.08016385279439545,0.22164542532193626,0,-0.03704388593082171
348,-0.07930200659737624,0.17236923940384014,0,-0.03441515672111736
349,-0.07868202325251479,0.12399666897228906,0,-0.03249182130716873
350,-0.07830013581056658,0.07637748838964256,0,-0.031237908413036856
351,-0.07815331141224688,0.029364879663939455,0,-0.030625930039265958
352,-0.07823923651439059,-0.017185020428741198,0,-0.030636423144487373
353,-0.07855630432168068,-0.06341356145801666,0,-0.0312575927210815
354,-0.07910360437089253,-0.10946000984237184,0,-0.032485050497802655
355,-0.07988091422024099,-0.15546196986969,0,-0.03432164469088394
356,-0.08088869320191458,-0.20155579633471743,3,-9.03677737734318
357,-0.07991259184134619,0.19522027211367698,0,-0.03574120713842176
358,-0.0791810721553403,0.14630393720117882,0,-0.03348869514240268
359,-0.07869001575471932,0.09821128012419564,0,-0.031925138451753196
360,-0.07843604809293417,0.05079353235703005,0,-0.031019066495115873
361,-0.07841652262370948,0.0039050938449391587,0,-0.03074728007776748
362,-0.07862950719686361,-0.042596914630825725,0,-0.031094446723714718
363,-0.07907377263649383,-0.08885308792604413,0,-0.032052794718238936
364,-0.07974878345142533,-0.1350021629863014,0,-0.03362190071100964
365,-0.08065469063339603,-0.1811814363941398,3,-9.035808566895229
366,-0.07957684014399409,0.21557009788038944,0,-0.036309414146530015
367,-0.07874339212182778,0.16668960443326214,0,-0.03378115143687139
368,-0.07814992815986613,0.11869279239232902,0,-0.03194585425355004
369,-0.07779277466889276,0.07143069819467446,0,-0.03076881341788348
370,-0.07766898615929549,0.02475770191945429,0,-0.030223651435497427
371,-0.07777633076816765,-0.02146892177443025,0,-0.030291879599012764
372,-0.07811327797376894,-0.06738944112025708,0,-0.030962554656486535
373,-0.07867898844513112,-0.11314209427243774,0,-0.0322320294633807
374,-0.0794733059802019,-0.15886350701415775,0,-0.03410379320319771
375,-0.08049675149138585,-0.2046891022367916,3,-9.03658839786078
376,-0.07953503264277272,0.19234376972262873,0,-0.03532871966254577
377,-0.07881666415155006,0.14367369824453227,0,-0.03312454589661727
378,-0.07833757629507775,0.09581757129446125,0,-0.03160197999581255
379,-0.07809443933177813,0.04862739265992215,0,-0.0307301696044141
380,-0.07808464781906875,0.001958302541875852,0,-0.030486444620024544
381,-0.07830630715794555,-0.044331867775360335,0,-0.030855920153617777
382,-0.07875822230885798,-0.09038303018248606,0,-0.031831197120754294
383,-0.0794398886292078,-0.13633326406996188,0,-0.03341215541630169
384,-0.08035148478835794,-0.1823192318300284,3,-9.035605835767978
385,-0.07927838136156423,0.2146206853587414,0,-0.03603151261493366
386,-0.0784487599769041,0.16592427693202383,0,-0.03352412627711105
387,-0.0778582208434304,0.1181078266947409,0,-0.0317044586371774
388,-0.0775031061905978,0.07102293056652043,0,-0.030538083012581076
389,-0.07738048361771367,0.02452451457682705,0,-0.029998841406079172
390,-0.07748813168060499,-0.02152961257826449,0,-0.030068405178530908
391,-0.07782452765775466,-0.06727919542993399,0,-0.030735934539533025
392,-0.07838883744388606,-0.11286195722627895,0,-0.0319978313179146
393,-0.07918090752457163,-0.15841401613711564,0,-0.033857580632942856
394,-0.08020125899089518,-0.2040702932647092,3,-9.036325678177938
395,-0.07923559719861764,0.19313235845550736,0,-0.035121410105366575
396,-0.07851243192627734,0.14463305446806,0,-0.03291288187936775
397,-0.07802768604351054,0.09694917655335877,0,-0.031381513229960675
398,-0.07777801992942446,0.04993322281721621,0,-0.030496434594801117
399,-0.0777608157811844,0.0034408296480090486,0,-0.030234906285643154
400,-0.07797416414244827,-0.04266967225277302,0,-0.03058192146158324
401,-0.0784168525963065,-0.08853769077164457,0,-0.03152990612427184
402,-0.07908835657306847,-0.13430079535239425,0,-0.03307851109037267
403,-0.07998883222878289,-0.18009513114288625,0,-0.03523449203275922
404,-0.08111911135577798,-0.22605582539901947,3,-9.038011674755438
405,-0.08026521193186567,0.17077988478246248,0,-0.03512909813696767
406,-0.07965595971125623,0.12185044412188731,0,-0.0332101126608765
407,-0.07928759735267632,0.07367247171598237,0,-0.031975378778674846
408,-0.0791571097365117,0.026097523232924087,0,-0.03139734818108008
409,-0.07926220917834012,-0.02101988836568483,0,-0.031456672589845316
410,-0.0796013228706104,-0.06782273845405783,0,-0.032141845398896564
411,-0.08017358249924053,-0.11445192572602422,0,-0.033448940984052176
412,-0.0809788159875741,-0.1610466976667151,0,-0.035381447076682365
413,-0.08201754132565824,-0.20774506761682704,3,-9.037950186737442
414,-0.08107547608829303,0.18841304747304122,0,-0.03641611176052473
415,-0.08038115847678316,0.1388635223019754,0,-0.03423396097295977
416,-0.07993055498090199,0.09012069917623525,0,-0.03275664213977632
417,-0.07972038480689571,0.04203403480125569,0,-0.03195338477696496
418,-0.07974810423769826,-0.005543886160511352,0,-0.031801874114910006
419,-0.08001189325481758,-0.052757803423864644,0,-0.032287853893312735
420,-0.0805106443664277,-0.09975022232202352,0,-0.03340482996681629
421,-0.0812439535919315,-0.14666184510075836,0,-0.035153869657075475
422,-0.08221211355885098,-0.19363199338389586,3,-9.037543492965249
