k,current_theta,current_thetadot,force,reward
48,-0.43953125991004993,3.2972221442120917,0,-2.0531060290188377
49,-0.4244390853806619,3.0184349058776094,3,-10.811837614095902
50,-0.40847356345660507,3.193104384811365,0,-1.8538448214448424
51,-0.3938138555782572,2.931941575669573,0,-1.6350749045410402
52,-0.38040949135437147,2.6808728447771446,3,-10.442264826548808
53,-0.3659981311409015,2.882272042693989,0,-1.5005223728027008
54,-0.3527635095087206,2.646924326436185,0,-1.3228313071925113
55,-0.34065947092096954,2.420807717550211,0,-1.1662753761758409
56,-0.3296432107351503,2.203252037163852,3,-10.02875518584556
57,-0.3174596883133172,2.43670448436661,0,-1.0976561429331775
58,-0.3062994601327957,2.232045636104308,0,-0.9672995685534391
59,-0.2961228393301796,2.0353241605232264,0,-0.8526981237057943
60,-0.2868931358772516,1.8459406905855948,0,-0.7522880603833781
61,-0.2785765576937685,1.663315636696629,3,-9.6646863832105
62,-0.26892662937031087,1.9299856646915228,0,-0.7340921265138607
63,-0.26014194082150227,1.7569377097617214,0,-0.6470521584701663
64,-0.25219042437088884,1.5903032901226812,0,-0.5709065061793475
65,-0.24504260322133206,1.4295642299113556,3,-9.50459477571164
66,-0.23645601596382396,1.7173174515016207,0,-0.5744751603506231
67,-0.22863291801046828,1.5646195906711338,0,-0.5061685023410982
68,-0.2215446255593695,1.4176584902197609,0,-0.4463856650604233
69,-0.21516476942143647,1.2759712275866024,0,-0.39428964736378574
70,-0.20946921149479514,1.1391115853282674,0,-0.34914427320416397
71,-0.20443596637351832,1.0066490242553625,3,-9.310304547538799
72,-0.19782964177881168,1.3212649189413268,0,-0.37025693443416785
73,-0.19185910111612012,1.1941081325383123,0,-0.3266389966248416
74,-0.1865018869911102,1.071442825001984,0,-0.28871374198104743
75,-0.18173748915115318,0.9528795679914043,0,-0.2559405219243761
76,-0.1775472750386904,0.8380428224925554,0,-0.2278467516014507
77,-0.1739144253052441,0.7265699466892577,3,-9.20402152538947
78,-0.16860838786515348,1.061207488018123,0,-0.25476007555500363
79,-0.16384251851371096,0.9531738702885052,0,-0.22507589706465536
80,-0.15959855725177088,0.8487922523880141,0,-0.19940332615562578
81,-0.1558599075122677,0.7477299479006355,0,-0.17737156134741192
82,-0.15261157763259295,0.6496659759349471,0,-0.15865805616629544
83,-0.14984012687076315,0.5542901523659617,3,-9.14298407540422
84,-0.14531812950674888,0.9043994728028526,0,-0.18738063445730896
85,-0.14126180093527374,0.8112657142950275,0,-0.16558968793644663
86,-0.13765550982431415,0.7212582221919177,0,-0.14676653923290384
87,-0.1344850652220768,0.6340889204474727,0,-0.13063803974235538
88,-0.13173766547748095,0.5494799489191701,0,-0.11696688395370475
89,-0.12940185125457987,0.4671628445802135,0,-0.10554830787618973
90,-0.12746746253074664,0.38687774476664705,3,-9.09620720895971
91,-0.123710113110301,0.751469884089129,0,-0.13299165909811023
92,-0.12034880735814463,0.6722611504312742,0,-0.11761268260055707
93,-0.11737048295786591,0.595664880055743,0,-0.10436081628199574
94,-0.11476330618131454,0.5214353553102733,0,-0.09304256520508583
95,-0.11251662847983245,0.4493355402964182,0,-0.08349020119969061
96,-0.11062094667438853,0.3791363610887828,0,-0.07555940724565395
97,-0.10906786663486759,0.3106160079041893,0,-0.06912722809803985
98,-0.1078500703433298,0.2435592583075579,0,-0.06409029959603871
99,-0.10696128624121784,0.17775682042239233,3,-9.060363332492546
100,-0.10418077640620543,0.5561019670024823,0,-0.08519311063340185
101,-0.1017309505476806,0.48996517170496634,0,-0.0757525184450609
102,-0.09960193679981026,0.42580274957406705,0,-0.06773352722585055
103,-0.0977848872803823,0.3634099038855916,0,-0.06101609672639886
104,-0.09627194442564675,0.30258857094710956,0,-0.05549742074425548
105,-0.0950562103895268,0.24314680722399087,0,-0.05109045265441198
106,-0.09413171941052519,0.18489819580032424,0,-0.04772263727693073
107,-0.09349341305563168,0.12766127097870178,0,-0.04533483143474456
108,-0.09313711825667374,0.07125895979158776,3,-9.043880397920846
109,-0.09084404170089087,0.45861531115657467,0,-0.06229599992549018
110,-0.08883838195207279,0.4011319497636158,0,-0.05555197465142786
111,-0.08711191603466864,0.3452931834808285,0,-0.04986516783198831
112,-0.08565731064918206,0.2909210770973166,0,-0.04514938164819867
113,-0.08446809378004566,0.23784337382727935,0,-0.04133124138152724
114,-0.08353862899436752,0.18589295713562765,0,-0.03834913182255574
115,-0.0828640923452277,0.134907329827966,0,-0.03615228776512327
116,-0.08244045179932113,0.08472810918131245,0,-0.034700025712925
117,-0.08226444911486566,0.03520053689109422,0,-0.033961105720603735
118,-0.08233358410177889,-0.013826997382645936,3,-9.033913213940885
119,-0.0804306148422641,0.3805938519029577,0,-0.046830587030156225
120,-0.07878116933563786,0.32988910132524923,0,-0.04191504512677029
121,-0.07737834366071397,0.2805651349847774,0,-0.037808719835280405
122,-0.07621601777981996,0.23246517617880327,0,-0.03444841264465336
123,-0.07528883142013586,0.1854372719368204,0,-0.03178073886538521
124,-0.0745921623408714,0.13933381585289,0,-0.029761344637447274
125,-0.07412210690999199,0.0940110861758823,0,-0.02835424209627833
126,-0.0738754629201319,0.049328797972018175,0,-0.02753125313925534
127,-0.07384971457918978,0.0051496681884248205,0,-0.02727155362538406
128,-0.07404301961686437,-0.038661007534917975,0,-0.027561311120278306
129,-0.07445419845404126,-0.08223576743537983,0,-0.02839341048173739
130,-0.07508272538747009,-0.1257053866857652,3,-9.029767262682233
131,-0.07371323538768634,0.27389799995674885,0,-0.034670216794632995
132,-0.07257313854563568,0.22801936841013254,0,-0.031533585428835734
133,-0.0716572282023144,0.18318206866425463,0,-0.029029358796204382
134,-0.07096100230871419,0.13924517872004433,0,-0.02711624122296441
135,-0.07048064460647263,0.0960715404483119,0,-0.02576058040913066
136,-0.07021300795160619,0.05352733097328683,0,-0.024935849944173947
137,-0.07015559971864853,0.011481646591533293,0,-0.024622223680261478
138,-0.07030656922813924,-0.03019390189814236,0,-0.024806235554339143
139,-0.07066469714591479,-0.07162558355510901,0,-0.025480519535580278
140,-0.07122938680803427,-0.11293793242389619,3,-9.026643625383262
141,-0.0697851710705423,0.288843147498393,0,-0.032692886892402115
142,-0.06855932484165633,0.24516924577719362,0,-0.02951270102121457
143,-0.06754647490994338,0.20256998634259024,0,-0.02691609130048177
144,-0.06674192105339938,0.16091077130880113,0,-0.024861647761810303
145,-0.06614161688223132,0.12006083423361155,0,-0.023315027810666408
146,-0.06574215273728024,0.0798928289902173,0,-0.022248439645065426
147,-0.06554074058083358,0.040282431289332656,0,-0.021640210806478606
148,-0.06553520082205826,0.0011079517550626403,0,-0.02147443548964668
149,-0.06572395102465199,-0.0377500405187462,0,-0.02174069524737097
150,-0.06610599644955335,-0.07640908498027318,0,-0.022433848659694063
151,-0.06668092239066578,-0.11498518822248575,0,-0.023553886405406017
152,-0.06744888826653246,-0.15359317517333693,3,-9.02510584898794
153,-0.06619513707586812,0.2507502381328692,0,-0.02819654905483391
154,-0.06514760875401665,0.209505664370293,0,-0.02561031697215592
155,-0.0643015541176346,0.16921092727641188,0,-0.023536683100689765
156,-0.06365285810467207,0.12973920259250438,0,-0.021941657793401473
157,-0.06319802262347592,0.09096709623923051,0,-0.02079745157740661
158,-0.06293415133871998,0.052774256951186795,0,-0.020082049243299534
159,-0.06285893633647642,0.015043000448711125,0,-0.01977885857301597
160,-0.06297064661600996,-0.022342055906706633,0,-0.01987642842240587
161,-0.0632681183610215,-0.05949434900230855,0,-0.02036823176104198
162,-0.06375074694808483,-0.09652571741266569,0,-0.021252510094396715
163,-0.0644184806549073,-0.13354674136449357,0,-0.022532176462340823
164,-0.06527181603580254,-0.17066707617904872,3,-9.024214774932208
165,-0.06409630857650978,0.23510149185855136,0,-0.026068955013087453
166,-0.06312018625632812,0.1952244640363321,0,-0.023732048700995077
167,-0.0623389655167815,0.15624414790932414,0,-0.021871956484103443
168,-0.06174877544870163,0.1180380136159746,0,-0.020457853612911386
169,-0.061346341520780084,0.08048678558430875,0,-0.019464680355290385
170,-0.061128971179956866,0.04347406816464355,0,-0.018872755047878394
171,-0.061094541268498524,0.006885982291668417,0,-0.018667456539253464
172,-0.061241487207760625,-0.029389187852420395,0,-0.01883897121335403
173,-0.0615687939036452,-0.06546133917691477,0,-0.0193821006064312
174,-0.062075988333652035,-0.10143888600136833,0,-0.020296126397318377
175,-0.0627631337801826,-0.13742908930611314,0,-0.021584730268296253
176,-0.06363082567938663,-0.1735383798408065,0,-0.023255966810979647
177,-0.06468018905934511,-0.2098726759916959,3,-9.025322288296554
178,-0.06369739118588016,0.19655957469298807,0,-0.024150354859784055
179,-0.06291125687958539,0.1572268612589562,0,-0.022261159800980205
180,-0.06231788668272071,0.118674039372936,0,-0.020825947765111014
181,-0.061913982852880314,0.08078076596807912,0,-0.019819259578572744
182,-0.061696834853826286,0.04342959981080601,0,-0.019221110168874248
183,-0.06166430667872709,0.006505635019838765,0,-0.019016665919541667
184,-0.06181482595543538,-0.030103855341658506,0,-0.019195987750146987
185,-0.062147374788487,-0.0665097666103249,0,-0.01975383587095934
186,-0.06266148229742281,-0.10282150178716246,0,-0.020689532941527908
187,-0.0633572188158256,-0.13914730368055578,0,-0.022006883092538905
188,-0.06423519172012589,-0.17559458086005728,3,-9.02371414495935
189,-0.06308105650188424,0.23082704364832815,0,-0.025224210854912277
190,-0.06212313028167289,0.19158524404226893,0,-0.022966907153442094
191,-0.061357008577156584,0.15322434090326115,0,-0.02117118237221021
192,-0.06077888979833649,0.11562375576401827,0,-0.019807252515289392
193,-0.060385559254314984,0.07866610880430078,0,-0.01885091449972294
194,-0.060174375002849445,0.042236850293107135,0,-0.018283172187185996
195,-0.06014325548839269,0.006223902891351343,0,-0.01808992960043048
196,-0.06029066891940137,-0.029482686201736746,0,-0.018261746672311358
197,-0.060615624340651576,-0.06499108425004058,0,-0.018793653674234544
198,-0.061117664361131016,-0.10040800409588777,0,-0.019685021213451306
199,-0.06179685950278023,-0.13583902832984274,0,-0.02093948338379138
200,-0.06265380413993084,-0.17138892743012243,0,-0.022564912310588853
201,-0.06368961400373871,-0.20716197276157353,3,-9.024573442955573
202,-0.06269043887035541,0.19983502667665845,0,-0.023643859417474926
203,-0.061885077471640564,0.16107227974296978,0,-0.02174324199851452
204,-0.06126959606697594,0.12309628093292391,0,-0.020285086449003703
205,-0.0608406543997374,0.08578833344770842,0,-0.019243889954514946
206,-0.060595491127807835,0.049032654385911874,0,-0.01859948784471402
207,-0.06053191106336236,0.012716012889095206,0,-0.018336730983293612
208,-0.0606482741715085,-0.023272621629227552,0,-0.01844522729166204
209,-0.060943486282368425,-0.05904242217198557,0,-0.018919143362839643
210,-0.061416991476066635,-0.09470103873964164,0,-0.019757062883692916
211,-0.06206876610483518,-0.13035492575370916,0,-0.020961899295709185
212,-0.06289931442106965,-0.166109663246893,0,-0.02254086079560252
213,-0.06390966578466288,-0.20207027271864691,3,-9.024505466415196
214,-0.06288588706743248,0.20475574344608127,0,-0.0239656654087051
215,-0.06205669737456873,0.1658379385727499,0,-0.02200539063219995
216,-0.0614180862546575,0.1277222239822469,0,-0.020492203245819865
217,-0.06096663940916505,0.09028936909849025,0,-0.019399872621456125
218,-0.060699523885387636,0.053423104755483154,0,-0.018707563811735255
219,-0.060614475087413626,0.017009759594801548,0,-0.018399506142760726
220,-0.06070978555401753,-0.01906209332078071,0,-0.018464726650250993
221,-0.06098429545742904,-0.054901980682301975,0,-0.018896844210478988
222,-0.061437384781816984,-0.09061786487758865,0,-0.019693920987642475
223,-0.06206896714509665,-0.12631647265593338,0,-0.020858368538719155
224,-0.06287948523230986,-0.16210361744264343,0,-0.02239690659420046
225,-0.06386990781334073,-0.19808451620617473,3,-9.024320573176487
226,-0.0628262419622382,0.2087331702205072,0,-0.02409263703051882
227,-0.061977147572492876,0.16981887794906478,0,-0.022089679236900733
228,-0.06131855539777556,0.13171843494346266,0,-0.02053480079074587
229,-0.06084699258612175,0.09431256233076131,0,-0.01940126847521715
230,-0.06055956769956315,0.05748497731171926,0,-0.01866775846144275
231,-0.06045395755328713,0.021122029255205177,0,-0.018318018931258985
232,-0.06052839582278127,-0.014887653898828977,0,-0.01834059772825756
233,-0.06078166337244922,-0.0506535099335891,0,-0.018728630818467894
234,-0.06121308026408553,-0.08628337832726227,0,-0.019479688114643432
235,-0.06182249940837165,-0.12188382885722442,0,-0.020595673939180284
236,-0.06261030182720113,-0.15756048376589676,0,-0.022082780078920467
237,-0.06357739349916165,-0.19341833439210443,3,-9.023951490028638
238,-0.06250971740501553,0.21353521882922383,0,-0.024097052818318955
239,-0.06163586773453944,0.1747699340952179,0,-0.02204935394331288
240,-0.06095170786108323,0.1368319746912412,0,-0.020447852385704627
241,-0.06045369569138537,0.09960243393957291,0,-0.01926531109840183
242,-0.06013886849689842,0.06296543889738865,0,-0.01847988216999029
243,-0.06000482956023605,0.0268077873324752,0,-0.01807476359893121
244,-0.06004973658472227,-0.0089814048972447,0,-0.018037920882865488
245,-0.06027229182004659,-0.044511047064864785,0,-0.018361869137285335
246,-0.06067173386192384,-0.07988840837545039,0,-0.01904351222833685
247,-0.06124783108842595,-0.11521944530042141,0,-0.020084036122715462
248,-0.06200087670029367,-0.15060912237354296,0,-0.02148885433223797
249,-0.06293168533705078,-0.18616172735142159,0,-0.023267603969854365
250,-0.06404159124513237,-0.22198118161631725,3,-9.025434191545221
251,-0.06311696161862433,0.18492592530160645,0,-0.023338514004700016
252,-0.062386812332502255,0.14602985722441603,0,-0.021593043685152608
253,-0.06184742703425224,0.10787705965000201,0,-0.020289267153658783
254,-0.06149568373473838,0.0703486599027739,0,-0.019403488985026442
255,-0.0613290408708687,0.03332857277393538,0,-0.01891733564701817
256,-0.061345525176961985,-0.0032968612186568616,0,-0.018817454225575892
257,-0.06154372131605973,-0.03963922781954963,0,-0.01909527500535714
258,-0.06192276322742171,-0.07580838227239638,0,-0.019746834110872434
259,-0.06248232715130882,-0.11191278477742124,0,-0.020772653170879653
260,-0.0632226262968939,-0.1480598291170168,0,-0.022177673679199525
261,-0.06414440712374948,-0.184356165371117,3,-9.023971244397321
262,-0.0630334608519623,0.22218925435743475,0,-0.02480289241007061
263,-0.062118237380233365,0.18304469434578768,0,-0.02264391308894939
264,-0.06139446252205591,0.14475497163549106,0,-0.020941800323179823
265,-0.06085846290128515,0.10719992415415133,0,-0.019667944907401085
266,-0.06050715035039903,0.07026251017722415,0,-0.01879925825126942
267,-0.06033800814379631,0.03382844132054437,0,-0.0183178124780219
268,-0.060349079012890036,-0.0022141738187459944,0,-0.018210546945090184
269,-0.06053895489481982,-0.03797517638595682,0,-0.018469036700939596
270,-0.06090676837154525,-0.07356269534508564,0,-0.019089319181968715
271,-0.061452185760894236,-0.10908347786979669,0,-0.020071776188374302
272,-0.06217540182582361,-0.14464321298587446,0,-0.021421068867300854
273,-0.06307713607270593,-0.18034684937646314,0,-0.023146124083674967
274,-0.06415863061388666,-0.21629890823614553,3,-9.02526017118166
275,-0.06320616321418186,0.1904934799409603,0,-0.02360387193129069
276,-0.06244866277796393,0.1515000872435862,0,-0.021794405057260713
277,-0.061882328105808765,0.11326693443103261,0,-0.020430052502515228
278,-0.06150395422063652,0.07567477703444836,0,-0.019486349111792114
279,-0.061310918172923314,0.03860720954264229,0,-0.01894419509890144
280,-0.06130116666116362,0.0019503023519389998,0,-0.018789545538025188
281,-0.06147320541812187,-0.03440775139165113,0,-0.01901316425747601
282,-0.06182609031842179,-0.07057698005998267,0,-0.019610438231746963
283,-0.06235942016790429,-0.10666596989650128,0,-0.02058124933178227
284,-0.06307333113993865,-0.1427821944068718,0,-0.021929901009405946
285,-0.06396849282849619,-0.17903233771150626,3,-9.023665098168392
286,-0.06283061953241405,0.22757465921642803,0,-0.024917456305882185
287,-0.06188808386429866,0.18850713362307756,0,-0.0227041685646512
288,-0.06113653382690605,0.15031000747852158,0,-0.020947688676661462
289,-0.06057221748497376,0.11286326838645737,0,-0.019618779390322156
290,-0.06019196713924428,0.07605006914589499,0,-0.01869372584216886
291,-0.059993185334441444,0.03975636096056728,0,-0.01815396825654589
292,-0.0599738326473725,0.0038705374137880666,0,-0.01798580111806237
293,-0.06013241720639405,-0.03171691180431004,0,-0.018180134244859415
294,-0.06046798589841894,-0.06711373840497861,0,-0.018732311981326147
295,-0.06098011722445316,-0.10242626520684345,0,-0.019641987463962503
296,-0.061668915769335926,-0.13775970897655385,0,-0.02091304960255773
297,-0.06253500825591406,-0.17321849731562666,0,-0.022553601069064573
298,-0.06357954115831346,-0.20890658047987995,3,-9.024575986206289
299,-0.06258869349339916,0.19816953298286202,0,-0.02351383914631789
300,-0.06179129178696439,0.15948034128695363,0,-0.021634216629209183
301,-0.061183428788011515,0.12157259979057439,0,-0.0201950494932723
302,-0.060761789512816675,0.084327855038968,0,-0.01917109403754651
303,-0.06052363675892246,0.04763055077884359,0,-0.01854241996937955
304,-0.06046679842453518,0.011367666877455489,0,-0.01829409094359053
305,-0.06058965658314683,-0.02457163172232927,0,-0.018415908932868118
306,-0.06089113826819704,-0.0602963370100418,0,-0.018902218423666302
307,-0.0613707079274585,-0.09591393185229226,0,-0.019751767189923705
308,-0.062028361511569194,-0.13153071682213813,0,-0.020967621105824143
309,-0.06286462216574741,-0.16725213083564433,0,-0.02255713112711725
310,-0.06388053749821124,-0.20318306649276574,3,-9.024531951206242
311,-0.06286219204330472,0.20366909098130348,0,-0.023906385804561663
312,-0.0620383220294803,0.16477400276488396,0,-0.0219588141998837
313,-0.06140493365822281,0.12667767425149815,0,-0.020457552703230596
314,-0.060958628865896335,0.08926095846529591,0,-0.019376524036664778
315,-0.060696590567479156,0.05240765968343557,0,-0.01869503681193048
316,-0.060616569716877816,0.016004170120267676,0,-0.018397455967329387
317,-0.060716874132879364,-0.02006088320030909,0,-0.01847293792581722
318,-0.060996359044821424,-0.0558969823884126,0,-0.018915226347636892
319,-0.06145441931695295,-0.09161205442630509,0,-0.019722505119540233
320,-0.06209098331522361,-0.12731279965413134,0,-0.02089730594083418
321,-0.06290650838487734,-0.16310501393074756,0,-0.02244646854281815
322,-0.0639019779117357,-0.19909390537167196,3,-9.024381152220775
323,-0.06286341358456128,0.20771286543488385,0,-0.024073507284235032
324,-0.0620194899685757,0.16878472319711602,0,-0.02208091395828402
325,-0.06136615257723545,0.13066747826805114,0,-0.020536422398355864
326,-0.060899943448942825,0.09324182565852478,0,-0.019413419365635644
327,-0.06061798620926144,0.056391447936276415,0,-0.018690700800366028
328,-0.06051797295282846,0.020002651286596465,0,-0.018352135857445703
329,-0.06059815289353195,-0.016035988140699085,0,-0.01838639596210424
330,-0.060857322736550486,-0.051833968603706884,0,-0.018786744683424332
331,-0.061294818730753535,-0.08749919884061053,0,-0.01955088499595454
332,-0.06191051036473522,-0.12313832679633799,0,-0.020680861220730113
333,-0.06270479567439971,-0.15885706193289828,0,-0.02218301361543635
334,-0.06367859813453552,-0.19476049202716417,3,-9.024067984227365
335,-0.06261787875132967,0.21214387664117207,0,-0.0241054961362156
336,-0.06175125036251578,0.1733256777627768,0,-0.022070263663863124
337,-0.06107459562186651,0.1353309481298533,0,-0.020481977704045088
338,-0.06058439240059695,0.09804064425391149,0,-0.019313539805319753
339,-0.06027769867184527,0.0613387457503363,0,-0.018543248958891326
340,-0.06015213921197167,0.025111891974720697,0,-0.018154459970737103
341,-0.06020589406678924,-0.010750970963514087,0,-0.018135306739573066
342,-0.06043768873586545,-0.04635893381524252,0,-0.01847848617311539
343,-0.06084678603293125,-0.08181945941316007,0,-0.01918109924655276
344,-0.06143297958520548,-0.1172387104548461,0,-0.020244546426492892
345,-0.06219658893908561,-0.15272187077602584,0,-0.02167447535962085
346,-0.06313845624417246,-0.18837346101736913,3,-9.023480779366052
347,-0.0620444581321088,0.21879962241273182,0,-0.024034901401330414
348,-0.061143119557566794,0.18026771490840166,0,-0.02194205024998421
349,-0.0604302317661098,0.14257755829139826,0,-0.020291900569362437
350,-0.059902177455015686,0.10561086221882376,0,-0.019056719741121286
351,-0.05955591540822429,0.06925240935828009,0,-0.01821412492075052
352,-0.05938896693854952,0.03338969393495485,0,-0.017746734136247635
353,-0.05939940408465249,-0.002087429220594496,0,-0.017641881764134254
354,-0.05958583951528135,-0.03728708612577159,0,-0.01789139403287939
355,-0.059947418098165756,-0.07231571657688238,0,-0.018491420969584255
356,-0.060483810095709536,-0.1072783995087564,0,-0.01944232191858531
357,-0.06119520595425348,-0.14227917170878793,0,-0.020748602429131378
358,-0.06208231265818358,-0.17742134078601993,0,-0.022418900941573207
359,-0.06314635162453873,-0.21280779327103158,3,-9.024466024305138
360,-0.062173571758148735,0.19455597327799892,0,-0.023112967799643294
361,-0.06139286449165647,0.1561414532984525,0,-0.021283434396269754
362,-0.06080038291785507,0.11849631476028022,0,-0.019887570475965753
363,-0.06039286804560272,0.08150297445047008,0,-0.018900766038295307
364,-0.06016763451170259,0.04504670678002676,0,-0.01830364179284169
365,-0.06012255808483501,0.009015285373516563,0,-0.018081737490358393
366,-0.0602560649119442,-0.026701365421838208,0,-0.01822526308490122
367,-0.060567122462448435,-0.06221151010084674,0,-0.018728908815808902
368,-0.06105523213048185,-0.09762193360668256,0,-0.01959171104464587
369,-0.06172042346008791,-0.13303826592121237,0,-0.02081697138039517
370,-0.06256324996286923,-0.16856530055626495,0,-0.022412227284744676
371,-0.063584786502057,-0.2043073078375542,3,-9.024389272976144
372,-0.0625711418614178,0.202728928127841,0,-0.023685640799194684
373,-0.06175107348754975,0.16401367477360984,0,-0.021756023935598192
374,-0.061120605981337374,0.12609350124247526,0,-0.020268599483188078
375,-0.06067635693534902,0.08884980919767077,0,-0.019197530314175634
376,-0.06041552224475858,0.052166938118087466,0,-0.01852231558379623
377,-0.06033586322671203,0.015931803609310485,0,-0.01822746419318707
378,-0.06043569549741102,-0.019966454139798452,0,-0.0183022323803706
379,-0.060713879561189746,-0.0556368127557452,0,-0.018740421350215055
380,-0.06116981307073777,-0.0911867019096055,0,-0.019540231616060135
381,-0.06180342472237059,-0.12672233032656388,0,-0.020704171437408117
382,-0.06261516975487097,-0.16234900650007525,0,-0.02223901740831269
383,-0.06360602702491891,-0.19817145400958866,3,-9.0241558258879
384,-0.06256201127661806,0.20880314966016825,0,-0.023929901805679093
385,-0.06171178758897739,0.1700447375281336,0,-0.021933244913236505
386,-0.061051289562476345,0.13209960530020948,0,-0.020381330358253777
387,-0.06057704487955186,0.09484893658489774,0,-0.019247523908824796
388,-0.060286160343759776,0.05817690715841646,0,-0.01851056089761947
389,-0.06017630873178533,0.02197032239488824,0,-0.018154210169529252
390,-0.0602457174068405,-0.013881735011034124,0,-0.01816700258601608
391,-0.06049315864700173,-0.049488248032244574,0,-0.0185420198847867
392,-0.060917941646930256,-0.08495659998570562,0,-0.019276740460607115
393,-0.06151990615617841,-0.12039290184963054,0,-0.02037293934890247
394,-0.062299417721918764,-0.1559023131480705,0,-0.021836640366942533
395,-0.06325736450844043,-0.19158935730433305,3,-9.023678119005996
396,-0.062179669310259256,0.21553903963623364,0,-0.023977264138396973
397,-0.061294903582669154,0.17695314551802044,0,-0.021916567596915713
398,-0.06059890549997917,0.13919961653799678,0,-0.020298790063409563
399,-0.060088105250461356,0.10216004990356273,0,-0.01909656954258245
400,-0.05975950980604085,0.06571908888410188,0,-0.018287894925667108
401,-0.05961068950021919,0.029764061164331466,0,-0.017855761447157115
402,-0.059639766362078794,-0.005815372371920924,0,-0.017787890514199135
403,-0.05984540415922599,-0.04112755942943906,0,-0.018076509609367724
404,-0.0602268001074131,-0.07627918963742306,0,-0.018718188733065667
405,-0.06078367820933566,-0.11137562038451085,0,-0.019713730564883798
406,-0.06151628418972959,-0.1465211960787854,0,-0.02106811219259366
407,-0.06242538199839644,-0.18181956173336916,0,-0.022790476891120032
408,-0.0635122518571628,-0.2173739717532744,3,-9.024894175039417
409,-0.06256320347115625,0.1898096772013118,0,-0.023173543498793105
410,-0.06180719139151741,0.15120241592776812,0,-0.0213868615967777
411,-0.06124043417078734,0.11335144414601547,0,-0.020036808876131414
412,-0.06085974079238961,0.0761386756795461,0,-0.01909925004000777
413,-0.060662496561937396,0.039448846090441865,0,-0.01855531359142207
414,-0.0606466507968852,0.0031691530104389215,0,-0.018391085617477043
415,-0.060810706265369954,-0.0328110936969509,0,-0.01859736676942453
416,-0.0611537103300626,-0.06860081293852943,0,-0.01916948858924874
417,-0.06167524775769986,-0.10430748552745076,0,-0.020107186083574244
418,-0.062375435159686576,-0.14003748039734418,0,-0.021414524148404977
419,-0.06325491703375219,-0.1758963748131212,0,-0.023099876111974168
420,-0.06431486338111049,-0.21198926947165897,3,-9.025175953295767
421,-0.06334148251803302,0.19467617261549386,0,-0.02385059825633317
422,-0.06256363639496829,0.15556922461294734,0,-0.02199122135947637
